geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d42051,14,5,98,0.9979024472790728,4.263439224253777,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,1,98,0.9948925421932991,178.61431585068829,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,2,98,0.9934013872186208,162.00206164520293,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,3,98,0.9998692960523853,1.2892666721773096,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,5,98,0.9986493618583439,0.24032066837652122,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,1,98,0.9859246207716936,6082.283364862225,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,2,98,0.9957298838939094,2586.387702784405,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,3,98,0.9998873752870537,20.88779683045265,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,5,98,0.9977053097216018,5.97402369377663,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,1,98,0.9897774472567128,1314.7498111014831,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,2,98,0.9826580940362509,2444.104348943944,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,3,98,0.9998459703527225,8.143507782581624,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,5,98,0.9998449400132655,0.42826383717107824,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,1,98,0.9723198067092885,2992.7376734867,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,2,98,0.9952768886318833,1299.1510636871028,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,3,98,0.9998774135408856,9.113374305007063,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,5,98,0.9981236064956608,2.013093636280698,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,1,98,0.9805230059787821,2010.9500428653837,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,2,98,0.9929790645291353,960.2471047100364,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,3,98,0.9999020802174055,6.2502176499634,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,5,98,0.9982340296473621,1.5608248083155554,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,1,98,0.9725127295210683,4698.702548519641,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,2,98,0.9947002074786472,1490.0611731482777,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,3,98,0.9998975590505701,11.752906684417884,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,5,98,0.9980446365551617,3.1470458148928993,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,1,98,0.9797985146154105,2594.0521289798357,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,2,98,0.9955738169327548,1353.838729770842,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,3,98,0.9998854039603936,9.235736486046148,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,5,98,0.9980853206677539,2.0866140451693918,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,1,98,0.996457821868451,483.7209697633402,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,2,98,0.9971423647793605,535.8473048732192,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,3,98,0.9998839042111838,4.281599661165977,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,5,98,0.9995792195595379,0.43968587831322387,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,1,98,0.9922984116417527,5385.876339356506,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,2,98,0.9959355430095149,2797.7832193546174,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,3,98,0.9998908952520338,23.21227869158838,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,5,98,0.9975742388823197,7.217020248370518,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,1,98,0.9917992217846445,14499.983663554482,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,2,98,0.9959812069051748,6545.103219350946,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,3,98,0.9998985314091726,57.22342556363295,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,5,98,0.9974932358538182,19.034922520473838,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,1,98,0.9802086601354822,3576.816011870696,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,2,98,0.995615941410563,1322.6446535294385,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,3,98,0.9998881574567448,10.692793059332447,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,5,98,0.9978602649567894,2.8929614941018342,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,1,98,0.9757362291774786,6766.983164949348,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,2,98,0.9953950400129277,2731.685396430732,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,3,98,0.9998884549737261,19.40107322182374,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,5,98,0.9979160281099833,4.968221628240957,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,1,98,0.9942956183230087,8126.203837389847,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,2,98,0.9960811364538884,3996.908837133753,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,3,98,0.999900748308374,36.00941471763146,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,5,98,0.9973679700293044,12.877786226541314,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,1,98,0.9911099153691203,9503.511526376267,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,2,98,0.9959243881943944,4572.6713891609425,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,3,98,0.9998917659718406,38.284532267700094,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,5,98,0.9975743412414847,11.872411155089264,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,1,98,0.9774924509715711,5862.606484976489,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,2,98,0.9953924171855223,2122.296552983247,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,3,98,0.9998903026191267,16.50386960153721,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,5,98,0.99787508609222,4.478032327548805,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,1,98,0.9802365160206294,1824.5227198487762,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,2,98,0.9925987662482155,856.620670138843,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,3,98,0.9999006381488345,5.619891893425704,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,5,98,0.9981221557024541,1.4488868865491042,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,1,98,0.9721877885317793,6920.239332423536,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,2,98,0.9954242168733308,2887.8600409025535,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,3,98,0.999884326023352,19.686796720395098,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,5,98,0.9979225634171254,4.805676469011433,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,1,98,0.9788072056636928,1920.7248175615282,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,2,98,0.9953888247922086,687.1988695043149,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,3,98,0.9998842463021209,5.627530453898039,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,5,98,0.9979791835965653,1.4666946620290464,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,1,98,0.985734023033933,6562.542499120208,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,2,98,0.9956909542505753,2969.7563694829955,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,3,98,0.9998893307816055,22.556491677926406,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,5,98,0.9977058117506823,6.427704914839461,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,1,98,0.9889921524290574,27149.980243764163,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,2,98,0.9960696813697868,8700.22968343604,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,3,98,0.9999059763108332,80.67234860625676,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,5,98,0.9966924739754409,34.28565660878676,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,1,98,0.9776397005863259,1646.8848280752154,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,2,98,0.9955240561585423,727.8054438129174,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,3,98,0.9998917902229966,4.861074653632654,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,5,98,0.9979840045178364,1.2379859648098672,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,1,98,0.9925313268192567,6845.1042364386185,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,2,98,0.9959861472984378,3407.7684097848182,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,3,98,0.9998954207185606,28.922432088513368,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,5,98,0.9974960784800904,9.42242353307204,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,1,98,0.9726527158686901,4635.6590954684225,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,2,98,0.9946639041299766,1777.5986664203167,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,3,98,0.9998842248312362,13.142313647532488,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,5,98,0.9980884055947755,3.1312045424612704,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,1,98,0.9810026874402279,2627.6545883413914,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,2,98,0.9941643092984942,1382.095692710592,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,3,98,0.9998874451771967,9.228058286733608,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,5,98,0.998142598209952,2.134222987546656,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,1,98,0.9831133073117931,27178.13188511183,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,2,98,0.996088673936932,6930.2939755805255,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,3,98,0.9999058623819551,64.91771799946609,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,5,98,0.9958906963824212,30.821166728533072,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,1,98,0.9974334132673606,1012.7392102874211,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,2,98,0.9959307181460422,1461.1070741775222,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,3,98,0.9999033934570462,9.464538067220028,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,5,98,0.9997101303417069,0.8958010726497506,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,1,98,0.9948278406674624,395.6494224274332,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,2,98,0.9934155355336571,356.18512253628296,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,3,98,0.9999044462466893,2.4265195107928657,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,5,98,0.9986892763854568,0.5207338023825346,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,1,98,0.9723059729662481,8152.533026888407,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,2,98,0.9951999306216867,3079.7863117786965,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,3,98,0.9998850375664431,22.544257169922027,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,5,98,0.9979942426321011,5.544811332775544,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,1,98,0.9726648526705449,2546.5993063838832,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,2,98,0.9944015912442137,800.1646113081483,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,3,98,0.9999082083165943,5.982722528310889,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,5,98,0.9981666630547689,1.6514052721237233,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,1,98,0.9701698632147974,5431.054319870984,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,2,98,0.9957640027602341,2293.570375625774,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,3,98,0.9998719597545119,16.40222153692158,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,5,98,0.998060382780552,3.5740512327199463,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,1,98,0.9951066658918618,180.44575401829573,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,2,98,0.9934474525153763,166.60449782142956,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,3,98,0.9998465196812991,1.4420958762730247,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,5,98,0.998460989378205,0.26421120919410074,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,1,98,0.9832443486532099,2224.0801148925975,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,2,98,0.9962990905402972,1216.0296773667474,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,3,98,0.9998932278057985,8.471821437996248,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,5,98,0.9983843122207866,1.808638812712663,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,1,98,0.9962484535157186,1035.685388107797,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,2,98,0.9938126101546867,1340.3989875408233,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,3,98,0.9998885086265437,8.392435483142794,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,5,98,0.9992279811122703,1.2336577456502227,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,1,98,0.97711496542004594,2624.3070199973577,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,2,98,0.9954479890748399,999.7905364752252,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,3,98,0.9998915491744488,7.439508086207279,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,5,98,0.9978936291014397,1.9793112277170462,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,1,98,0.9717622577985499,3499.136037545268,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,2,98,0.9950671168156285,1322.362963095087,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,3,98,0.9998948698357556,9.258789128489209,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,5,98,0.9980816365396541,2.316758799970457,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,1,98,0.9733132121305176,2055.118722207998,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,2,98,0.9949586578540786,629.0401289131254,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,3,98,0.9998986623440456,5.131014218615,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,5,98,0.9980495235378003,1.3883159298778054,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,1,98,0.9865016082947208,9196.424596539253,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,2,98,0.9957081795754964,4290.371349503201,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,3,98,0.9998874953314454,32.71461328604255,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,5,98,0.997704514007888,9.274760453349307,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,1,98,0.9743843344664231,2239.589738367967,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,2,98,0.9942859397958277,869.4341571481468,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,3,98,0.9999032873887304,5.967266583089845,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,5,98,0.9981888357156062,1.5233417364149966,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,1,98,0.9885633392275929,13143.46395960382,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,2,98,0.9958947146955381,5455.374009761735,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,3,98,0.9998955151660888,46.39760202198872,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,5,98,0.9975985878334489,14.487696833066671,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,1,98,0.9924301936194383,917.3327698224178,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,2,98,0.9931659288173638,688.832429931756,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,3,98,0.9998874077730435,5.015122514992744,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,5,98,0.9982881346919306,1.1378198156013561,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,1,98,0.9920711568577417,10748.38369141736,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,2,98,0.9959792763234856,4793.295418095119,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,3,98,0.9999009974549395,42.199580880378974,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,5,98,0.9975485924783086,14.15522355348464,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44001,14,1,98,0.9945493572173852,725.7657525060131,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44001,14,2,98,0.9962024868159778,285.41487808806664,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44001,14,3,98,0.9999339294639715,2.526712261617191,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44001,14,5,98,0.9959480711983473,1.4257511999689603,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44003,14,1,98,0.993974153486718,4730.316277365001,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44003,14,2,98,0.9960878173458165,2342.7659758995687,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44003,14,3,98,0.9998983084227623,20.638239364082875,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44003,14,5,98,0.9975976809287936,6.985393628510296,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44005,14,1,98,0.9943069256464506,1970.366778578873,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44005,14,2,98,0.9959449570616437,898.0698521720459,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44005,14,3,98,0.9999029376473246,8.515446590484274,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44005,14,5,98,0.9972577303392507,3.181420768291066,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44007,14,1,98,0.9943612339704614,12454.122390399925,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44007,14,2,98,0.9959673498848413,5970.230120151738,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44007,14,3,98,0.9999010909989641,54.510570164082566,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44007,14,5,98,0.9972766281903253,20.17344733728939,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44009,14,1,98,0.9880033658567857,5802.311553716595,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44009,14,2,98,0.9957854330107248,2660.3663471339614,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44009,14,3,98,0.9998915295570887,21.031842958752303,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44009,14,5,98,0.9977072593638988,6.166925012651679,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45001,14,1,98,0.9775641420308563,1245.206133487807,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45001,14,2,98,0.9930716576097208,511.65174985464057,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45001,14,3,98,0.9998976205377716,3.601742007759397,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45001,14,5,98,0.9981913516988763,0.9051626127127486,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45003,14,1,98,0.982945323787728,10054.294014335655,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45003,14,2,98,0.9957192417104629,3795.856266149576,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45003,14,3,98,0.9998959085445541,30.500702680210086,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45003,14,5,98,0.9977656218251371,8.880305420198695,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
