geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d17163,15,3,98,0.9892976357284329,1156.98689933207,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17163,15,4,98,0.9976663260758797,1687.7266826230666,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17163,15,5,98,0.9915261736542309,5361.151304319344,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17165,15,3,98,0.9452408016378937,1847.7078486145526,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17165,15,5,98,0.9798773439066786,413.5393671240422,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17167,15,2,98,0.9189420275692054,5876.08010286662,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17167,15,3,98,0.9005526294398757,4706.166420059352,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17167,15,4,98,0.9968899428182388,930.4228048187545,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17167,15,5,98,0.9993630631256523,987.7041854342955,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17169,15,3,98,0.959241282625716,910.259060219602,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17171,15,2,98,0.9612223333500646,653.067326760155,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17171,15,3,98,0.9569739877298847,500.29376775154986,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17173,15,2,98,0.9610360811580466,449.0256606268513,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17173,15,3,98,0.9583879212715688,2000.749546743702,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17173,15,5,98,0.9848320656010593,7.8244968091205855,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17175,15,3,98,0.9592565873001877,641.3074681603415,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17177,15,3,98,0.9470417719851647,3239.1013881497133,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17177,15,5,98,0.9802436102190931,637.7836114029889,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17179,15,2,98,0.9252226339368792,2636.5806331158215,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17179,15,3,98,0.8850536872147097,4106.03482602509,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17179,15,4,98,0.9962577475347494,481.1071644209592,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17179,15,5,98,0.9984470477010079,1000.3354792279607,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17181,15,2,98,0.9559349626004201,1176.9985781817063,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17181,15,3,98,0.9508927710919934,1333.3669999909266,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17181,15,5,98,0.9818526678724628,204.85478387707965,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17183,15,2,98,0.9385613141092836,2181.6799726522986,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17183,15,3,98,0.9098523208518388,2775.2393758912003,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17183,15,4,98,0.9928766553961536,209.13501965261108,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17183,15,5,98,0.9725571308759317,1997.0036345381322,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17185,15,3,98,0.9449700138227568,682.4716316746715,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17185,15,5,98,0.97927722225013,157.53240233038557,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17187,15,2,98,0.9546964817335071,494.33761332091564,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17187,15,3,98,0.9506694028460452,1357.527951681632,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17187,15,4,98,0.9852117324120367,24.822175683046304,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17187,15,5,98,0.9816229612460398,164.61582483388023,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17189,15,2,98,0.9606873410046338,3543.087979410476,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17189,15,3,98,0.9559681000187512,1659.1693844322851,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17189,15,5,98,0.9838370489950284,23.090897137142903,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17191,15,2,98,0.9575705655543935,1318.973204161715,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17191,15,3,98,0.9528276385039143,1305.6138696454796,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17191,15,5,98,0.9827172608188258,141.2986376206012,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17193,15,2,98,0.9576119187591428,810.5681851027219,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17193,15,3,98,0.9537678060913115,1454.8933300819422,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17193,15,5,98,0.9831421197308153,125.54389263395646,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17195,15,2,98,0.9491177848805837,2070.525020532385,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17195,15,3,98,0.9437771954710062,2821.0327014391287,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17195,15,4,98,0.9865741408388238,39.3598542642505,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17195,15,5,98,0.9788519823298518,793.0127550393285,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17197,15,2,98,0.8492352087453463,1368.0706381148093,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17197,15,3,98,0.9825360295550242,560.6289950501285,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17197,15,4,98,0.9968168424522371,4530.523622643959,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17197,15,5,98,0.9860419028833974,15324.610133726557,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17199,15,2,98,0.9318828956723888,3324.000099476179,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17199,15,3,98,0.9212516176953008,3225.563547669732,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17199,15,4,98,0.9911808685117095,157.28995810900562,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17199,15,5,98,0.9707043215364887,2285.5533326868776,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17201,15,3,98,0.9902742368921644,947.3992979381756,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17201,15,4,98,0.9975121042710425,1066.8073158154127,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17201,15,5,98,0.9916459252645076,5749.830262319516,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17203,15,2,98,0.958479141236903,3002.026793384985,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17203,15,3,98,0.953207376808468,2285.1532906874672,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d17203,15,5,98,0.982998214810532,227.54445472962348,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18001,15,3,98,0.9395825525023271,1751.675292438807,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18001,15,5,98,0.9772004414107102,551.7392030822264,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18003,15,2,98,0.9094772984089301,9206.050623901601,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18003,15,3,98,0.952273483670921,3536.689934787457,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18003,15,4,98,0.9975434949892037,1109.7795412002863,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18003,15,5,98,0.9973544739450437,3974.7955602385427,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18005,15,2,98,0.9403372122158952,1976.232888091056,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18005,15,3,98,0.9068420981540305,5516.438862179212,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18005,15,4,98,0.9931660528539358,645.7221307637963,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18005,15,5,98,0.9740391627668734,2669.691696889422,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18007,15,3,98,0.9592071892816875,1071.2410145176384,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18009,15,3,98,0.9440836566811222,634.4910481528376,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18009,15,5,98,0.9790026578867954,154.80041811828966,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18011,15,2,98,0.9354532818935103,4717.228804050088,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18011,15,3,98,0.9121012836267584,3992.146286608053,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18011,15,4,98,0.9921341916849273,1013.0814298111214,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18011,15,5,98,0.9712775826417421,1406.635618633617,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18013,15,3,98,0.9592514548029544,1249.1468486201502,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18015,15,3,98,0.9591966502551694,2047.94877006964,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18015,15,5,98,0.9849045920136585,1.2391044019764583,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18017,15,2,98,0.931046544721352,287.26846014770604,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18017,15,3,98,0.9348007144482077,2007.8440313413087,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18017,15,4,98,0.9890424058136098,50.01123788734116,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18017,15,5,98,0.9754352657864915,718.8365910114301,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18019,15,2,98,0.9157052578006396,3166.47447771668,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18019,15,3,98,0.9207124239258349,2690.8959643093217,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18019,15,4,98,0.9972262934283432,786.9231818532095,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18019,15,5,98,0.9989770203475962,622.3237651106779,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18021,15,2,98,0.9529737830699618,2138.344163238183,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18021,15,3,98,0.9462526612134173,1429.8578747277884,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18021,15,5,98,0.9798605572172218,424.03514339213075,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18023,15,2,98,0.9562697511104761,2678.301015462182,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18023,15,3,98,0.9513693195175676,2733.4343933631844,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18023,15,5,98,0.9821216928496328,387.8637760536072,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18025,15,2,98,0.9612582860623466,1436.4441326416977,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18025,15,3,98,0.956563532477358,801.8793530830679,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18027,15,2,98,0.9525284375245194,1197.1205428115272,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18027,15,3,98,0.9472956172429705,1535.2366908394176,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18027,15,5,98,0.9804993504239009,351.79145539868983,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18029,15,2,98,0.9206935942567004,3095.6510202773525,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18029,15,3,98,0.9300291800213164,2425.057005860427,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18029,15,4,98,0.9895523052431656,155.43782035850742,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18029,15,5,98,0.9731882183953209,1283.482443500718,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18031,15,2,98,0.9529628603199538,2539.5631559765225,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18031,15,3,98,0.9464344460070784,1897.3747912997048,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18031,15,4,98,0.9849790611367224,169.06899457311584,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18031,15,5,98,0.9800776444173291,296.8714404898951,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18033,15,2,98,0.9404353361441097,3606.33213380474,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18033,15,3,98,0.9360508573205397,2263.4662137713754,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18033,15,4,98,0.9880078404793169,246.9026782231868,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18033,15,5,98,0.9758891217493775,865.1705075988076,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18035,15,2,98,0.9330769003546681,3778.565461157023,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18035,15,3,98,0.8941550888521298,3642.544859173336,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18035,15,4,98,0.9946728451826546,190.66952905788517,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18035,15,5,98,0.9853224949297432,2882.581269651819,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18037,15,2,98,0.9300991157257024,352.4001506862616,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18037,15,3,98,0.9346902149193961,2748.9507772907727,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18037,15,5,98,0.9748874847146983,1130.711241642111,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18039,15,2,98,0.9223666201243681,952.9082938839215,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18039,15,3,98,0.8990298263862597,6658.035927744281,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18039,15,4,98,0.9968998492423804,500.92831996716257,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18039,15,5,98,0.9994368141117754,1142.5541044502345,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18041,15,3,98,0.9002071516063043,720.3925788876812,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18041,15,5,98,0.9802595741190178,479.97079089339917,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18043,15,3,98,0.9899297064541318,355.0247538373487,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18043,15,4,98,0.9976374675664459,524.8905937028699,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18043,15,5,98,0.990949425547489,1214.539833795677,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18045,15,2,98,0.9598026355871074,1445.1393651312185,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18045,15,3,98,0.9549522136353825,1037.3585649035087,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18045,15,5,98,0.9836122639529364,52.71559636496995,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18047,15,2,98,0.9551632810144007,420.9350284311507,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18047,15,3,98,0.9514394461296949,1304.2510839774986,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18047,15,4,98,0.9854744002910918,48.77465534588695,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18047,15,5,98,0.9822916904183764,104.91154885010846,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18049,15,3,98,0.9463176708159582,1585.4116528225713,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18049,15,5,98,0.9800757669999353,329.38119203891625,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18051,15,2,98,0.9556408696628438,1609.9481534182657,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18051,15,3,98,0.9515316331808502,3724.423484107959,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18051,15,5,98,0.9822411446071702,480.3276843529303,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18053,15,2,98,0.9382008187512325,2532.3613482803166,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18053,15,3,98,0.9129225245007047,2717.163751755909,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18053,15,4,98,0.9925067640269127,199.09587692940624,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18053,15,5,98,0.9716520487061368,2022.5260366235655,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18055,15,2,98,0.9588743976537724,581.2319451578585,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18055,15,3,98,0.9558464290625553,2475.9020179599534,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18055,15,5,98,0.9839992257281814,122.46384104623276,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18057,15,2,98,0.9020368803257786,1302.1032856377128,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18057,15,3,98,0.97943409912742,2211.247919598546,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18057,15,4,98,0.997661506825356,912.0559686958316,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18057,15,5,98,0.9953921941588632,4111.51963885917,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18059,15,2,98,0.9328318343545718,4864.740868826155,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18059,15,3,98,0.9177511772122915,2902.5668632807933,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18059,15,4,98,0.9916232469115469,255.91128785466955,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18059,15,5,98,0.9707016120555423,2420.1890827492434,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18061,15,2,98,0.9562780574051761,2130.222422501062,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d18061,15,3,98,0.9512815638438816,2118.8926455432515,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
