geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d48253,14,5,98,0.9969830077645283,1.2454446753514652,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48255,14,1,98,0.9939499690499773,1111.3590358912095,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48255,14,2,98,0.9932074131413077,873.0112818796559,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48255,14,3,98,0.9999176905675815,5.488408328410983,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48255,14,5,98,0.9979442925480627,1.6723656138352074,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48257,14,1,98,0.9890566881914219,6580.25473696366,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48257,14,2,98,0.9965776029157675,3014.874982605983,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48257,14,3,98,0.9999003264118257,24.963434902250846,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48257,14,5,98,0.9997935791888926,2.241485054955336,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48259,14,1,98,0.9905692429539794,1752.0209782406703,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48259,14,2,98,0.9969265602536366,902.3439375721713,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48259,14,3,98,0.9998973386655321,7.591072671793792,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48259,14,5,98,0.9995529973409514,0.9617884952097627,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48261,14,1,98,0.991547089200193,811.1555905474344,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48261,14,2,98,0.9941070648737317,520.6568922343407,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48261,14,3,98,0.9999180677213669,3.4514367141017104,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48261,14,5,98,0.9976054772643552,1.1277522664758233,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48263,14,1,98,0.9918331181754356,70.24616904206012,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48263,14,2,98,0.9940719949253278,47.74973085732059,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48263,14,3,98,0.9999175835090518,0.3184023453820542,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48263,14,5,98,0.9976073145949568,0.09940373295677986,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48265,14,1,98,0.991106532285733,1958.5279601150337,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48265,14,2,98,0.9966908014668701,1019.8808612530561,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48265,14,3,98,0.9999007021645192,8.378256157818695,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48265,14,5,98,0.9994346663735617,1.2254639170870971,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48267,14,1,98,0.9897085746227795,860.4258177511651,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48267,14,2,98,0.9842849090666412,1519.647469752941,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48267,14,3,98,0.9998912076438435,4.4269278379555725,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48267,14,5,98,0.999938999558341,0.17525294769035613,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48269,14,1,98,0.9923386864289669,123.91841776446704,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48269,14,2,98,0.9940729300998009,86.96167050074195,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48269,14,3,98,0.9999177677699708,0.5792692339837104,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48269,14,5,98,0.9977836856042862,0.17424822592517691,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48271,14,1,98,0.9924132198504068,356.6866622026188,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48271,14,2,98,0.9940923687497816,245.72616042377382,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48271,14,3,98,0.9999179087324989,1.6325038694218077,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48271,14,5,98,0.9979891069107557,0.47992762960947416,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48273,14,1,98,0.991808890560207,1414.194466502596,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48273,14,2,98,0.9939643373086141,795.2847416974449,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48273,14,3,98,0.9999154282449555,5.480549280346832,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48273,14,5,98,0.9997222716034007,0.6486521324594965,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48275,14,1,98,0.9925073054161611,190.0659261808291,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48275,14,2,98,0.9940783126355729,134.5419518581684,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48275,14,3,98,0.9999181415311419,0.8943000370935271,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48275,14,5,98,0.9978626832414197,0.2653877180196414,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48277,14,1,98,0.9925541510555786,1964.7370963007443,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48277,14,2,98,0.994090573872174,1168.3076749594277,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48277,14,3,98,0.9999171421934621,8.26008577776537,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48277,14,5,98,0.9997093453878788,0.9679420625997613,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48279,14,1,98,0.9938927256926374,672.0383483097631,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48279,14,2,98,0.993332076344255,524.5518365294207,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48279,14,3,98,0.9999172347605992,3.373386012541127,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48279,14,5,98,0.9989316832933678,0.7217008300960582,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48281,14,1,98,0.9934995963548529,1046.9974803964888,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48281,14,2,98,0.9937248221996405,720.9087577480791,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48281,14,3,98,0.9999172986568461,4.846067329539119,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48281,14,5,98,0.9997846754271763,0.4826535654503966,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48283,14,1,98,0.9907348411987187,1659.7166645159473,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48283,14,2,98,0.9821076359423406,3039.2929440605108,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48283,14,3,98,0.9998990615663158,8.34062667608213,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48283,14,5,98,0.9999750940919085,0.22724244600319124,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48285,14,1,98,0.993711708123778,862.5746234165297,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48285,14,2,98,0.9932400474559331,680.2888759908788,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48285,14,3,98,0.9999178313847631,4.256557593307761,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48285,14,5,98,0.9964024110651889,1.6942179781339861,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48287,14,1,98,0.9937688131638963,1038.6398229522529,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48287,14,2,98,0.9933228323876472,788.7295085207624,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48287,14,3,98,0.9999172962552024,5.048237947525592,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48287,14,5,98,0.9988890796681118,1.126683494529697,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48289,14,1,98,0.9930644677527521,1866.7452349633204,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48289,14,2,98,0.9897580475858253,2814.4120604346394,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48289,14,3,98,0.9998232970944356,14.414530930790557,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48289,14,5,98,0.9999017999231765,0.5857126194756315,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48291,14,1,98,0.9920401439541232,3324.9666854552547,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48291,14,2,98,0.9936893208887589,2022.25697090522,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48291,14,3,98,0.9999152655241057,13.56532169394494,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48291,14,5,98,0.9998048767750775,1.3076018222490877,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48293,14,1,98,0.9941128333808293,944.7896427056882,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48293,14,2,98,0.9933194574189291,743.2393071763491,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48293,14,3,98,0.9999174330833661,4.75775516581068,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48293,14,5,98,0.9989028875460967,1.0476857898084926,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48295,14,1,98,0.9925671764954684,184.52629663045101,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48295,14,2,98,0.9940762528217658,131.43348229058915,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48295,14,3,98,0.9999179407550892,0.8748288147264418,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48295,14,5,98,0.9976552906191235,0.2709554681447232,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48297,14,1,98,0.9919773907617794,2003.0982539267256,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48297,14,2,98,0.9919305267815673,2359.7287794830804,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48297,14,3,98,0.9999250722613844,9.107660511792204,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48297,14,5,98,0.9998347639894453,0.7571316742859948,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48299,14,1,98,0.9939088178368838,710.1263321049553,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48299,14,2,98,0.9931967264911153,565.7979664335259,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48299,14,3,98,0.9999174646295488,3.5663894079536855,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48299,14,5,98,0.9979159293057862,1.0728783423974975,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48301,14,1,98,0.992429406013463,311.48783111822524,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48301,14,2,98,0.9940793065292118,217.7532274254674,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48301,14,3,98,0.9999176062844337,1.4505842196803793,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48301,14,5,98,0.9974308331262585,0.47435576744146546,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48303,14,1,98,0.9840370896728828,12452.27741011888,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48303,14,2,98,0.9954328099941472,3816.063931976437,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48303,14,3,98,0.9999092763604859,32.07213493727382,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48303,14,5,98,0.999606743246065,4.581220193758693,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48305,14,1,98,0.9923919597010377,666.9623172450476,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48305,14,2,98,0.9940498808266541,470.59948132996783,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48305,14,3,98,0.9999178859674019,3.1264284818162005,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48305,14,5,98,0.9975297217325471,0.9935887126538285,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48307,14,1,98,0.9938305318513743,559.1968087734666,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48307,14,2,98,0.993320218567132,431.1541788325363,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48307,14,3,98,0.9999178612003409,2.754271944252134,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48307,14,5,98,0.9988776088326253,0.6127566289822027,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48309,14,1,98,0.9860798619108434,13897.890581623025,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48309,14,2,98,0.9965070726898599,5037.833800090735,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48309,14,3,98,0.9999012182371969,43.00209809287033,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48309,14,5,98,0.9990730947215339,8.667551666679023,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48311,14,1,98,0.9922912860261539,446.69466476195146,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48311,14,2,98,0.9940971854100458,302.08533386742886,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48311,14,3,98,0.9999177722745609,2.006143850975114,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48311,14,5,98,0.9978412293454422,0.6175981941378608,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48313,14,1,98,0.9931921227693467,1229.3632123423406,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48313,14,2,98,0.9898525163362106,1851.8801066823119,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48313,14,3,98,0.9998043484782015,10.040979765776614,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48313,14,5,98,0.9999159481362127,0.36015295882550824,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48315,14,1,98,0.9928109164330228,426.4006423851108,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48315,14,2,98,0.9940716822647053,306.7662376025706,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48315,14,3,98,0.9999182474408194,2.034998546009252,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48315,14,5,98,0.9976288319102574,0.6401165921661762,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48317,14,1,98,0.9910833516633896,1241.379469038752,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48317,14,2,98,0.996444077546575,811.2722746968097,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48317,14,3,98,0.999897891125967,6.253912947609521,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48317,14,5,98,0.99957615033005065,0.7109907162522383,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48319,14,1,98,0.991308854324128,307.0159241490145,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48319,14,2,98,0.9940759971250186,200.58608448686067,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48319,14,3,98,0.9999175659369135,1.3364071462681932,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48319,14,5,98,0.9978539433208302,0.39881859343869447,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48321,14,1,98,0.9933531697757829,1592.1383278896922,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48321,14,2,98,0.9937778604518849,1057.5928857464535,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48321,14,3,98,0.9999172391552947,7.143039304399278,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48321,14,5,98,0.999805524415023,0.6886225146150118,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48323,14,1,98,0.9910403187445719,1894.7769318631274,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48323,14,2,98,0.9944264823735364,911.8648856844623,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48323,14,3,98,0.9999169050830146,6.758862577726786,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48323,14,5,98,0.9994571902857843,1.1455039138290573,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48325,14,1,98,0.9934420019676918,1947.5602008025173,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48325,14,2,98,0.9952655911209725,1396.586117038872,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48325,14,3,98,0.999908527163241,9.88417606430506,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48325,14,5,98,0.9972685605451184,3.240919351326971,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48327,14,1,98,0.9926679724183093,221.24847339452762,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48327,14,2,98,0.9940794369183498,157.80233937198145,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48327,14,3,98,0.9999178593366866,1.0502861912054415,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48327,14,5,98,0.9977787576979132,0.3183569418840005,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48329,14,1,98,0.9839956395692225,10393.703226778583,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48329,14,2,98,0.9953001885740876,3305.5153916496515,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48329,14,3,98,0.9999083472160414,26.943957732308515,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48329,14,5,98,0.9993646444970441,4.886269900222027,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48331,14,1,98,0.9938270149682215,1260.5284156321702,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48331,14,2,98,0.9932851775270507,974.6214225081764,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48331,14,3,98,0.9999176388795287,6.20379944417648,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48331,14,5,98,0.9987038524962663,1.4858195550051199,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48333,14,1,98,0.992401600596798,481.2029880060084,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48333,14,2,98,0.9940647017663753,336.510055421019,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48333,14,3,98,0.9999181662895394,2.2316483501889635,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48333,14,5,98,0.997768432040342,0.6817173848680222,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48335,14,1,98,0.9910529789279301,844.8577525793919,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48335,14,2,98,0.9940485651260544,956.0014960291838,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48335,14,3,98,0.9998960679539325,4.425035983071707,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48335,14,5,98,0.9964880913796911,1.380754052310835,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48337,14,1,98,0.9939596783461714,963.531646647057,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48337,14,2,98,0.993222979597967,818.9893828077152,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48337,14,3,98,0.9999138001854058,5.052674820480401,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48337,14,5,98,0.9973273756295172,1.6544369150309188,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48339,14,1,98,0.9821149275004766,28088.098231171207,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48339,14,2,98,0.995428749841577,7830.487092077504,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48339,14,3,98,0.9999068907051262,65.92094362441654,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48339,14,5,98,0.9997209652876623,8.194364055299006,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48341,14,1,98,0.9937796263632006,787.7157845967517,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48341,14,2,98,0.993433599375145,596.7198116832398,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48341,14,3,98,0.9999174197395128,3.8786457165816235,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48341,14,5,98,0.9993115482323014,0.6704694339086755,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48343,14,1,98,0.9922786121337868,685.0838184711494,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48343,14,2,98,0.9962102097468402,503.4665736111067,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48343,14,3,98,0.999896658430014,3.731524259539343,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48343,14,5,98,0.9997046675362805,0.3520361123551954,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48345,14,1,98,0.9925758980352871,81.28491196437183,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48345,14,2,98,0.9940818137082933,57.903575898531464,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48345,14,3,98,0.9999175589869754,0.3864875603505485,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48345,14,5,98,0.9975809722354675,0.12130481330863563,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48347,14,1,98,0.9922292648018559,2862.180513860454,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48347,14,2,98,0.9941893763318471,1608.6266990198524,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48347,14,3,98,0.9999170665196709,11.524020080794417,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48347,14,5,98,0.9996239177643564,1.5634928376423451,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48349,14,1,98,0.9926820892011508,2799.3197844080714,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48349,14,2,98,0.9972969718651223,1816.765195495313,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48349,14,3,98,0.9998906692414223,15.2035393746742,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d48349,14,5,98,0.9994099088238197,2.035671336824577,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
