geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d41065,12,10,98,0.9973536668002201,19.988285337709577,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,20,98,0.9984889031520108,573.3967490598716,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,30,98,0.9960928251765695,1060.0681779751135,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,41,98,0.9967678019282848,197.8150838241404,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,42,98,0.9997185565488081,40.1681610085694,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,46,98,0.9967038460429014,167.471589790843,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,47,98,0.9939462108720637,924.6897025139224,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,48,98,0.9937269750796299,16.770695096928378,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41065,12,49,98,0.9999888659538716,3.2894932278826783,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,10,98,0.9993024627499693,73.48615176196911,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,20,98,0.9948992558338582,9811.897882923124,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,30,98,0.9976959485325806,6270.989100990471,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,41,98,0.9987431567698242,882.5752302705022,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,42,98,0.997803580812573,658.7587920508519,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,46,98,0.9975966600609129,907.4438358463376,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,47,98,0.9966796900360462,2366.561848127673,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,48,98,0.9861513121648222,173.99382671837157,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41067,12,49,98,0.9999924932804723,8.326058247647,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,10,98,0.9986552978419017,0.9942187103760376,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,20,98,0.996495537231113,50.95641535718767,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,30,98,0.9953022466453096,75.88821735834203,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,41,98,0.9991289252222686,6.53587668709974,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,42,98,0.9982426097434338,6.168293331631257,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,46,98,0.997008933185566,10.687553243122165,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,47,98,0.9665203379733397,85.22342433194457,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,48,98,0.9879747662473738,1.2999675316879535,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41069,12,49,98,0.999930701390578,0.32592157622314855,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,10,98,0.998803872020719,21.295451746423645,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,20,98,0.9928345042713962,2170.735852710869,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,30,98,0.9962535108896312,1677.365334139223,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,41,98,0.9965028009938788,311.21475835566633,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,42,98,0.9983127780340131,129.232719253409,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,46,98,0.997418127587066,214.2320426280941,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,47,98,0.9934338986132814,743.1360530555145,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,48,98,0.9817469433623935,39.90060291206263,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d41071,12,49,98,0.9999908107429769,2.1422443366020834,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,10,98,0.9981952546960903,29.780472007865896,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,20,98,0.9907590122126714,2709.096610681791,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,30,98,0.9962196320084021,1903.1600518225805,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,41,98,0.9975661684794377,299.089259759847,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,42,98,0.9990240980915597,119.86023126743254,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,46,98,0.9973033578439658,257.57174372978415,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,47,98,0.9958505188734501,894.44830131651,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,48,98,0.9786856083134122,51.21896998208107,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42001,12,49,98,0.9999907026005053,3.4529895315698544,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,10,98,0.9982063611938935,235.0948785773361,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,20,98,0.9896820319606773,28744.384884424602,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,30,98,0.9976642664453554,12715.108482628231,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,41,98,0.9992903056280917,1337.6685303235402,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,42,98,0.9978572717831208,1310.6785915236721,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,46,98,0.9976184375685003,1804.8306985525091,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,47,98,0.9967353420097254,4824.35084125084,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,48,98,0.9892023210878751,314.762622030835,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42003,12,49,98,0.9999936327635025,15.859178548418964,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,10,98,0.9997528438479958,6.642570232315877,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,20,98,0.9946626120777948,1202.5611052891602,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,30,98,0.9962234193471964,1128.0967655072934,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,41,98,0.995688072659423,236.42757319362187,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,42,98,0.9983299451972939,93.45795148471724,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,46,98,0.9972559642023856,156.46431018080108,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,47,98,0.9964738712695718,453.80537045434846,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,48,98,0.9946421851293459,15.042745994733258,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42005,12,49,98,0.9999955742048047,1.314844090575727,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,10,98,0.9986254305950382,31.646080480117192,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,20,98,0.9974944634730866,2040.4210735618883,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,30,98,0.997274379446882,2079.1966717239575,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,41,98,0.9986014695597386,284.8165373577493,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,42,98,0.9979780685438375,197.72891199798164,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,46,98,0.9975406285721116,286.0884713824242,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,47,98,0.9965477932220497,808.2542512299646,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,48,98,0.9789233920400043,65.23432562972602,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42007,12,49,98,0.9999920258718533,2.9596481495991527,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,10,98,0.996976196149697,41.53099360894135,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,20,98,0.9926665975931095,2215.1072808344143,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,30,98,0.9966311053769216,1878.7976460646742,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,41,98,0.999032772540674,215.94282359204595,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,42,98,0.9981423569359483,216.7713139587894,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,46,98,0.9916131284882462,546.0581192568253,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,47,98,0.9928839396886048,2469.1897241878137,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,48,98,0.994242451099886,32.135498231020854,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42009,12,49,98,0.9999873498268488,8.634608549769432,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,10,98,0.9991721207223585,67.91999486255646,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,20,98,0.9927225515988238,9111.792187274637,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,30,98,0.99689812156256985,6034.146761481198,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,41,98,0.9991542549130369,616.3718916751573,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,42,98,0.999454442803307,309.7296904462791,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,46,98,0.9973127055397362,863.4715332646779,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,47,98,0.9950474725508585,3782.7339397203814,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,48,98,0.986320699518714,151.65691325489817,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42011,12,49,98,0.9999901832194404,13.621539289866558,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,10,98,0.9995250009445421,17.37168999233562,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,20,98,0.9955779866028991,2301.5293072385957,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,30,98,0.9966598719102754,2088.2578439436575,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,41,98,0.9990148387969758,223.24598529179374,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,42,98,0.9996323004004081,86.89743505176902,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,46,98,0.997261480456916,297.43645907549285,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,47,98,0.9949568895923735,1338.1421874011596,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,48,98,0.9852278841787484,52.516637655538545,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42013,12,49,98,0.999988536691225,5.197921164757713,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,10,98,0.9982274714907403,18.224984521039417,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,20,98,0.9902454920321191,1449.524968597344,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,30,98,0.995497457515503,1208.9305231267535,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,41,98,0.9987138915156255,128.19252937800283,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,42,98,0.9979448472890379,106.00735266266996,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,46,98,0.9971200580143766,166.27026564862757,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,47,98,0.9919034356244947,666.7209928216313,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,48,98,0.9828488615742313,25.51078506999039,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42015,12,49,98,0.9998610677357702,7.2671779895808015,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,10,98,0.9996897107598007,58.21600991565283,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,20,98,0.9928512665814998,14253.351004656914,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,30,98,0.9971332886222068,8420.537919128004,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,41,98,0.9991428095221134,876.0609949332357,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,42,98,0.9978217532240865,777.6250698288821,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,46,98,0.997631401491654,1062.621542920881,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,47,98,0.9966712152051821,2880.3096897451546,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,48,98,0.9823832881500735,238.07448070869452,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42017,12,49,98,0.9999929046814334,9.782396021209768,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,10,98,0.9995240194157986,29.29865068895072,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,20,98,0.991711168262934,5210.849332785373,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,30,98,0.9964706266557448,3588.7701905109748,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,41,98,0.9986127426219961,440.29167703822316,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,42,98,0.9991898581585249,211.55663361265906,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,46,98,0.9973271387268067,490.6862603132763,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,47,98,0.9954826583145415,1892.5104326487267,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,48,98,0.9847957736458818,86.55103660984703,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42019,12,49,98,0.9999898875896875,7.274565602470469,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,10,98,0.9995725662895537,15.701618736832627,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,20,98,0.9901467674641748,2987.3883172400024,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,30,98,0.9960708353501678,2095.878863889313,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,41,98,0.9978627781775212,305.6461912858787,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,42,98,0.9993908397841212,105.54657964652652,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,46,98,0.997253170568192,285.5409188791644,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,47,98,0.9952543681472308,1162.402212153337,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,48,98,0.9730564654787734,63.605609414587214,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42021,12,49,98,0.9999944534008356,3.269211090064038,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,10,98,0.9975123902810463,2.0729352460859696,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,20,98,0.9894715152677729,135.6061443239458,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,30,98,0.9961689381265579,105.1462365615368,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,41,98,0.9991283447173204,10.031543654276645,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,42,98,0.998209880490383,9.552247275816383,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,46,98,0.997212944265582,15.829786173492922,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,47,98,0.96755250175179075,128.737174107576,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,48,98,0.9889569169690293,1.9104875914829946,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42023,12,49,98,0.9997822260362679,0.8866830836019969,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,10,98,0.9979358162629353,24.124839079074164,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,20,98,0.9911954815263193,1908.9150862241418,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,30,98,0.9958233363158117,1512.5498379964044,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,41,98,0.9984660393959465,188.29247029767652,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,42,98,0.9996883849018611,58.56891381792939,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,46,98,0.9966206778179406,233.54920992371848,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,47,98,0.9938204916939737,1357.722640781436,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,48,98,0.9930180438766684,24.580626762576077,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42025,12,49,98,0.9999891130706076,4.706782785874727,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,10,98,0.9979698983926691,48.46765354378128,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,20,98,0.9942409861735801,3359.2553810005757,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,30,98,0.9964605784339052,2865.4087516112277,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,41,98,0.9989486960801441,313.35063747581313,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,42,98,0.9998691974979697,73.40216293094193,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,46,98,0.9970486732851752,428.9125508162863,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,47,98,0.9943653268038525,2264.1899825297364,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,48,98,0.982382951872036,78.54790620054762,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42027,12,49,98,0.9999888278057963,8.288179970313927,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,10,98,0.9999007381652782,29.992784570650652,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,20,98,0.9973966406141069,7641.312679384248,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,30,98,0.9971643088267047,7542.676276581486,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,41,98,0.9992661895062781,733.9990645637963,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,42,98,0.9978200780902438,726.3070017798946,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,46,98,0.9975817972463649,991.352619680986,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,47,98,0.9964422319246503,2942.6743450107606,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,48,98,0.9889909520323509,172.12950740863687,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42029,12,49,98,0.9999922175129741,10.501678879368084,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,10,98,0.9982282440019518,18.411335424816727,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,20,98,0.9885313087996613,1659.5610682375047,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,30,98,0.9959245172671867,1201.3574939608548,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,41,98,0.9964833450476419,232.80390650123385,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,42,98,0.9992623606652086,75.03650011993957,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,46,98,0.995769694978224,217.9672263320302,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,47,98,0.9935654637349741,1155.1050737798407,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,48,98,0.9779923091588879,34.98873062068301,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42031,12,49,98,0.99998605993197065,4.473312357749241,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,10,98,0.9997772260846737,11.136774434477628,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,20,98,0.9959624465426244,1759.5838603505588,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,30,98,0.9957678555084591,2115.6668913613476,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,41,98,0.9974612810921847,335.49937795156563,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,42,98,0.9998103201859441,63.04241683515852,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,46,98,0.9967906221325344,317.81654413835116,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,47,98,0.9939980297961503,1756.273804800894,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,48,98,0.9820062697305517,53.610972503179596,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42033,12,49,98,0.9999907097430996,5.729873452147259,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42035,12,10,98,0.9994917319801659,8.036956127913276,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42035,12,20,98,0.9929269192554355,1139.8651440281435,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42035,12,30,98,0.9965271379561896,927.7004613217775,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d42035,12,41,98,0.9977853840154353,155.7834313721752,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
