geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d45045,14,2,98,0.9958303596084306,6453.114763066493,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45045,14,3,98,0.9999053326899168,59.23987568304934,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45045,14,5,98,0.9972841722319594,22.170174959585225,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45047,14,1,98,0.9733425072609618,4498.592378749132,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45047,14,2,98,0.9950586961915361,1187.1010535344183,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45047,14,3,98,0.9999038594422031,10.191707802160394,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45047,14,5,98,0.9979296052710054,3.050977041064035,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45049,14,1,98,0.9964292882468633,693.9639681363607,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45049,14,2,98,0.994763900941772,879.6306341960892,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45049,14,3,98,0.9998924855025519,5.668337706777898,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45049,14,5,98,0.9993893286674818,0.7540404784851167,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45051,14,1,98,0.9840613024659146,17169.69429980439,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45051,14,2,98,0.9956533337573787,5440.956265971079,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45051,14,3,98,0.9999048090885444,47.75792899747558,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45051,14,5,98,0.9976791186788666,15.609580904710906,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45053,14,1,98,0.9693031475255716,7033.269889279508,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45053,14,2,98,0.9964031022408629,2737.2979439729224,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45053,14,3,98,0.9998753115424907,20.676124080081852,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45053,14,5,98,0.9978532700206557,4.82684730677022,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45055,14,1,98,0.9680540778557298,5807.3292671596255,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45055,14,2,98,0.9951481445726641,2101.6616917006177,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45055,14,3,98,0.9998828515110749,15.01512945457901,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45055,14,5,98,0.9980233668219864,3.634564231342366,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45057,14,1,98,0.9699446739844576,5573.332552398556,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45057,14,2,98,0.9947708725279195,1484.422332819301,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45057,14,3,98,0.9999014878528295,12.37069808616809,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45057,14,5,98,0.9980203008675395,3.5192262047204226,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45059,14,1,98,0.9677306947842578,6750.013223399509,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45059,14,2,98,0.9952493097560576,2573.2136172580936,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45059,14,3,98,0.9998782890108738,18.343934857039276,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45059,14,5,98,0.9980231449288531,4.266057811421719,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45061,14,1,98,0.9781056921168844,2108.3836491734573,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45061,14,2,98,0.9966503487969594,995.6590763493381,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45061,14,3,98,0.9998753084356319,7.645051962250492,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45061,14,5,98,0.9979913084906075,1.6712662480607159,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45063,14,1,98,0.9891944937522037,12715.190514963615,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45063,14,2,98,0.9956193812387502,5388.465857041997,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45063,14,3,98,0.9998946240190297,45.19663778353742,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45063,14,5,98,0.9976374335569856,14.189761501068611,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45065,14,1,98,0.9947742230684864,315.3280306491142,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45065,14,2,98,0.9934655019524298,281.3417677196619,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45065,14,3,98,0.9998956124396154,2.010965824831306,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45065,14,5,98,0.9985445354032987,0.43503796191082217,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45067,14,1,98,0.9710724432459386,3338.054220294935,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45067,14,2,98,0.9937524116853249,1090.6725632894536,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45067,14,3,98,0.9998961470819581,8.274619975306084,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45067,14,5,98,0.9981764089432323,2.116424385199549,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45069,14,1,98,0.9732789132309544,2359.3950245028764,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45069,14,2,98,0.9935069087256704,833.2016312584234,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45069,14,3,98,0.9998952799808417,6.18925186728806,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45069,14,5,98,0.998213084952563,1.548643102053332,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45071,14,1,98,0.968765993305445,5317.02950199468,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45071,14,2,98,0.9958372589026312,2160.2476839303145,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45071,14,3,98,0.9998725192940742,15.615341801031494,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45071,14,5,98,0.9980052659293439,3.4648408434480724,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45073,14,1,98,0.9692070767186791,5123.405170729147,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45073,14,2,98,0.9950185772119734,1457.8661558070414,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45073,14,3,98,0.9998967934240608,11.810291641514517,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45073,14,5,98,0.9980391315702194,3.201220343894116,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45075,14,1,98,0.9700773222376383,10874.245812777905,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45075,14,2,98,0.995434309827672,4488.87690085892,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45075,14,3,98,0.999875969082393,31.732066381307057,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45075,14,5,98,0.9980724633075091,7.101369038243854,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45077,14,1,98,0.980613162030814,5343.905928980461,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45077,14,2,98,0.9955446359440935,1621.5001649102246,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45077,14,3,98,0.9999026863414952,13.948350287380414,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45077,14,5,98,0.9978242151775037,4.301501264180366,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45079,14,1,98,0.9937120000538634,12592.718922275106,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45079,14,2,98,0.9957846943537869,6165.2913533632955,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45079,14,3,98,0.9998968867731127,54.64689822304263,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45079,14,5,98,0.9973706901656539,19.101425201257104,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45081,14,1,98,0.9926727812919701,824.3632765771222,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45081,14,2,98,0.9932609547131763,625.4407165639406,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45081,14,3,98,0.999894642900338,4.434164621338059,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45081,14,5,98,0.9983400160853397,1.023350423454963,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45083,14,1,98,0.9894823302216519,14077.527754897637,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45083,14,2,98,0.9956147632285506,6223.9067595515135,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45083,14,3,98,0.9998931075214261,51.34069451143175,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45083,14,5,98,0.9976378581112457,15.92888587899746,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45085,14,1,98,0.9755126790321926,6958.286785709955,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45085,14,2,98,0.9953244769680253,2127.380073193671,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45085,14,3,98,0.9998979430649043,17.269982497594576,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45085,14,5,98,0.9979074273086183,4.955337215391657,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45087,14,1,98,0.9723463488067737,1865.652072956678,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45087,14,2,98,0.9935973473601992,638.4452565829278,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45087,14,3,98,0.9998956758931146,4.777947192485463,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45087,14,5,98,0.9981959112731167,1.2071036068809269,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45089,14,1,98,0.9826145884763903,2123.588108310544,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45089,14,2,98,0.9929511665449717,1020.9515455629299,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45089,14,3,98,0.9998935757517856,7.2085480380056195,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45089,14,5,98,0.9982508892915989,1.7356626848351258,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45091,14,1,98,0.9893586093498817,9779.91537626918,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45091,14,2,98,0.9956966590108073,3897.3089966049706,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45091,14,3,98,0.9998994853953029,33.66892770106212,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d45091,14,5,98,0.9976567691259904,10.883077904410676,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46003,14,1,98,0.9927259341475211,309.6817648581274,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46003,14,2,98,0.9908143249266622,486.72594148737727,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46003,14,3,98,0.9998553113837321,2.1928475089352117,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46003,14,5,98,0.9998617756390507,0.11278081926615771,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46005,14,1,98,0.9686025661896437,1083.048995680248,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46005,14,2,98,0.9946080270243323,327.4439180124668,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46005,14,3,98,0.9998706957987109,2.849918727209678,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46005,14,5,98,0.9983008671045082,0.6323451134956437,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46007,14,1,98,0.9948624675519242,109.39048929339542,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46007,14,2,98,0.9935719190024326,97.56856430090738,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46007,14,3,98,0.9997860309748425,1.0067952783877792,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46007,14,5,98,0.9984321189281966,0.15822564525379307,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46009,14,1,98,0.9950850346348338,207.07758793488856,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46009,14,2,98,0.9934778396262185,190.21156176686486,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46009,14,3,98,0.9998955563384014,1.3612391585231838,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46009,14,5,98,0.9985050248056473,0.29835373624794875,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46013,14,1,98,0.9695999305551071,2132.0588987365118,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46013,14,2,98,0.9950501925470838,673.8107712754501,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46013,14,3,98,0.9998922219071766,5.1486489954385535,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46013,14,5,98,0.9980208015095934,1.3492022385490567,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46015,14,1,98,0.993573340854141,344.50851406325694,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46015,14,2,98,0.9962508502315479,356.0959839211993,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46015,14,3,98,0.9998542554470421,2.585757759313941,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46015,14,5,98,0.9999879257329077,0.03944822273917681,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46017,14,1,98,0.9948950766692927,68.38117692593168,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46017,14,2,98,0.9934382783563146,61.81888041913905,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46017,14,3,98,0.9997275525080429,0.7123840761301976,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46017,14,5,98,0.999038817063024,0.07799064293695358,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46019,14,1,98,0.9712825130975372,961.2259984260903,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46019,14,2,98,0.9939616153380872,321.6530973938465,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46019,14,3,98,0.9998945281418652,2.4302944270474356,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46019,14,5,98,0.998163093478914,0.6146573196920532,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46023,14,1,98,0.994223002807245,280.73524230351933,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46023,14,2,98,0.9934607342071382,238.16809415497997,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46023,14,3,98,0.9998954025291829,1.7034599775147288,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46023,14,5,98,0.9985580344291114,0.3664129350941667,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46025,14,1,98,0.9949225656256431,174.6699912563743,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46025,14,2,98,0.9934611811038032,158.0578030709773,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46025,14,3,98,0.999912734661734,1.032584925125761,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46025,14,5,98,0.9983240182089,0.2619714040765548,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46027,14,1,98,0.9697087043895893,785.9027475700345,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46027,14,2,98,0.9949532266281781,305.31056600219523,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46027,14,3,98,0.9998988937040112,2.006513048894566,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46027,14,5,98,0.9983185137653602,0.47405537143487175,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46029,14,1,98,0.9727683393983533,1864.843769728289,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46029,14,2,98,0.9951643859208966,617.4454006651274,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46029,14,3,98,0.999892159150731,4.68306128940232,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46029,14,5,98,0.9979533444838525,1.2578789487549809,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46033,14,1,98,0.9957970043125784,382.20551970968677,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46033,14,2,98,0.9942200493415215,456.53196672546744,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46033,14,3,98,0.9998913909618513,2.892206809842392,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46033,14,5,98,0.9993686488025646,0.38871751945214006,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46035,14,1,98,0.9735116308747976,1252.7152726920476,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46035,14,2,98,0.9952292304515475,456.1395879426017,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46035,14,3,98,0.9998859048734543,3.3417063137232645,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46035,14,5,98,0.9979643935528478,0.8585442772841125,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46037,14,1,98,0.9964692406016594,195.5919169401396,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46037,14,2,98,0.9970857989609272,216.81479501760788,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46037,14,3,98,0.9999274113585156,1.3674960274158174,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46037,14,5,98,0.9997395564120006,0.13974334434357466,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46039,14,1,98,0.9969389953225242,247.7047903691935,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46039,14,2,98,0.9954084793143348,331.3443272794191,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46039,14,3,98,0.9998933386511366,2.20552716160456,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46039,14,5,98,0.9993309250311035,0.3043148685080499,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46043,14,1,98,0.9951563053986933,129.03121098947642,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46043,14,2,98,0.993458962923288,119.56315271580483,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46043,14,3,98,0.9998952359049067,0.8557227028306594,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46043,14,5,98,0.9984914368436478,0.18811811885887303,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46045,14,1,98,0.9949104051500618,220.9023750989189,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46045,14,2,98,0.9934529880282812,199.7794449487135,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46045,14,3,98,0.9999245323872555,1.2131006104796538,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46045,14,5,98,0.9978634889467333,0.3736360598798322,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46047,14,1,98,0.9964977598977425,233.3330608746064,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46047,14,2,98,0.9944113642167417,303.6398979080414,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46047,14,3,98,0.9999024084612795,1.8374134800571749,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46047,14,5,98,0.9992245109295202,0.2888343491140103,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46049,14,1,98,0.9949138917899968,113.09732159280048,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46049,14,2,98,0.9934738510903541,102.1541918031821,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46049,14,3,98,0.9998954223485367,0.7313084150192585,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46049,14,5,98,0.9985965184434311,0.15520606280020724,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46053,14,1,98,0.9950782365006325,159.16674421398915,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46053,14,2,98,0.9934670962369059,146.22194822805105,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46053,14,3,98,0.9998951954158208,1.0473748459490044,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46053,14,5,98,0.9985127087078396,0.2285765757156723,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46055,14,1,98,0.9952531734573787,101.57913324622236,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46055,14,2,98,0.9936450605386292,93.72039073194655,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46055,14,3,98,0.9999614287240479,0.41294990352437416,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46055,14,5,98,0.9995268415972488,0.08412994415519709,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46057,14,1,98,0.995289873236874,217.344111113138,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46057,14,2,98,0.9925851658656126,252.39709802758543,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46057,14,3,98,0.9998580576450409,1.7455169362767804,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46057,14,5,98,0.9993511122353507,0.2113238125216914,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46059,14,1,98,0.9948975333811847,147.2903953898456,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46059,14,2,98,0.9934721118631492,132.84322982194402,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46059,14,3,98,0.9998953989154225,0.9509851926242819,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46059,14,5,98,0.9984672275594139,0.21089627437285463,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46063,14,1,98,0.9950527742618671,151.2975623778169,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d46063,14,2,98,0.9934646501887306,138.65969611269173,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
