geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d48279,14,5,98,0.9993101166886811,0.5799559580306448,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48281,14,1,98,0.9948857446853719,928.6812484429794,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48281,14,2,98,0.9943093908380736,686.5096764135324,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48281,14,3,98,0.9998863665125665,5.680496937164521,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48281,14,5,98,0.9993928221261402,0.8104881885256029,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48283,14,1,98,0.9561691975933861,3609.917124133468,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48283,14,2,98,0.9970047405329129,1243.5290162840524,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48283,14,3,98,0.9998648842377723,9.64991326576384,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48283,14,5,98,0.9998534538272404,0.5512206833240716,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48285,14,1,98,0.9945625137468761,802.1016642040556,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48285,14,2,98,0.9960873747409708,517.5540043124142,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48285,14,3,98,0.9998757572812841,5.2340877948654745,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48285,14,5,98,0.9990183850996106,0.884981286987999,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48287,14,1,98,0.9948227129825732,946.739951644524,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48287,14,2,98,0.9946571000626755,705.5380989324524,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48287,14,3,98,0.9998815643280906,6.041134345168715,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48287,14,5,98,0.9993038245629001,0.8919075137403298,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48289,14,1,98,0.9760988662375839,3465.408249863416,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48289,14,2,98,0.9986970862927239,1003.8160443168259,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48289,14,3,98,0.9998673243540089,12.490340401699692,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48289,14,5,98,0.9997569517788787,0.9214566123129655,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48291,14,1,98,0.9945893059217752,2741.329131212097,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48291,14,2,98,0.9937512694263788,2012.3067880837457,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48291,14,3,98,0.9998847695987825,15.819165166523574,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48291,14,5,98,0.999418173334903,2.2579683237074955,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48293,14,1,98,0.9950445717724121,866.8072899537965,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48293,14,2,98,0.9946385899803124,665.8283953155689,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48293,14,3,98,0.999881622014948,5.696846633659952,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48293,14,5,98,0.9992948620564714,0.8399288975317629,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48295,14,1,98,0.9931088719091758,177.675078822964,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48295,14,2,98,0.9971094268971358,91.81206082616322,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48295,14,3,98,0.9998690414021288,1.1051629813262114,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48295,14,5,98,0.9981571441783851,0.24021442800071138,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48297,14,1,98,0.9802784317588661,3140.618293773412,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48297,14,2,98,0.9989692884569114,843.3504225906589,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48297,14,3,98,0.9999181881243165,9.516860339955084,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48297,14,5,98,0.999602366167909,1.174520845191916,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48299,14,1,98,0.9948263763080425,654.4586941707831,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48299,14,2,98,0.9952450270567115,473.01666492536657,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48299,14,3,98,0.9998791028865829,4.316350214300375,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48299,14,5,98,0.9992299814737284,0.6521460111858601,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48301,14,1,98,0.9930284496964138,298.910237573592,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48301,14,2,98,0.9970883118571892,152.70411521449137,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48301,14,3,98,0.9998689792042914,1.8292203363152921,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48301,14,5,98,0.9982582434851053,0.3905725797735189,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48303,14,1,98,0.9949952116540712,6972.4532041069815,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48303,14,2,98,0.9958771326247036,3625.6909661030613,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48303,14,3,98,0.9998873640762225,35.7360132872542,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48303,14,5,98,0.9994235597641534,5.546515295207967,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48305,14,1,98,0.9929521639018846,641.9375687328895,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48305,14,2,98,0.9970539326505586,331.1387061623388,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48305,14,3,98,0.9998693820781289,3.943130886152804,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48305,14,5,98,0.9982086146671217,0.8461127070754441,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48307,14,1,98,0.9948212570324974,512.3337894002111,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48307,14,2,98,0.994668998878645,385.17302158429055,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48307,14,3,98,0.9998820768612033,3.300138430206456,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48307,14,5,98,0.999272932081939,0.49317765241421974,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48309,14,1,98,0.9949832393921039,8343.318162568306,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48309,14,2,98,0.9970322998174269,4643.645668579285,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48309,14,3,98,0.9998739793182653,48.570454994629024,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48309,14,5,98,0.999428177757812,6.807839110371435,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48311,14,1,98,0.9928360618162195,430.6215048946408,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48311,14,2,98,0.9971044134719358,211.57694579313153,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48311,14,3,98,0.9998689019896347,2.533092113162237,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48311,14,5,98,0.9981630626645862,0.5697048741940391,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48313,14,1,98,0.9818685440572004,2006.2760784405145,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48313,14,2,98,0.998710535799323,660.14346846574006,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48313,14,3,98,0.9998671262081238,8.274735893474379,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48313,14,5,98,0.9997544662339133,0.6155579230982156,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48315,14,1,98,0.9935624826039471,403.4969833266297,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48315,14,2,98,0.9970616141800879,215.97139504310903,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48315,14,3,98,0.9998692352997154,2.57370452601757,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48315,14,5,98,0.9981489658536582,0.5655683904073218,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48317,14,1,98,0.989293547262691,1360.2744508104743,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48317,14,2,98,0.9983132598573724,558.746201706832,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48317,14,3,98,0.9998110353666732,8.507664451272552,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48317,14,5,98,0.9992426382694904,0.9504071251673367,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48319,14,1,98,0.9920689637460783,293.2833137799379,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48319,14,2,98,0.9970749985416111,140.9471225189395,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48319,14,3,98,0.9998689908074617,1.6847533209906824,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48319,14,5,98,0.9981225422611136,0.37302667444503923,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48321,14,1,98,0.994882569544842,1397.0098847403594,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48321,14,2,98,0.9943145694195891,1010.9515157255042,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48321,14,3,98,0.9998868205186127,8.353229860093993,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48321,14,5,98,0.9993815678134595,1.2279896797475713,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48323,14,1,98,0.9947831074257373,1445.8317444041447,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48323,14,2,98,0.9944824448395236,907.2754186719118,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48323,14,3,98,0.9998926304268723,7.68293219681736,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48323,14,5,98,0.9994334530438889,1.170282543735613,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48325,14,1,98,0.9945660875998984,1772.8074430241804,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48325,14,2,98,0.9957460786798811,1323.8219138914358,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48325,14,3,98,0.9998656345016645,11.979488709411504,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48325,14,5,98,0.9991840752179068,1.7713219192767111,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48327,14,1,98,0.9933708350634467,210.37670563272263,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48327,14,2,98,0.9970426287102649,111.52824212698613,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48327,14,3,98,0.9998692369798579,1.3251682564127658,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48327,14,5,98,0.9981360106134703,0.29163394585608254,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48329,14,1,98,0.9949325948038052,5848.492895116789,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48329,14,2,98,0.9957952228646867,3126.58657178278,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48329,14,3,98,0.9998849897579025,30.18261171362279,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48329,14,5,98,0.9993779575049851,4.8348063253207165,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48331,14,1,98,0.9948050583862322,1156.366132829811,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48331,14,2,98,0.9947675140486832,860.3451621732287,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48331,14,3,98,0.9998812805548616,7.448306770837625,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48331,14,5,98,0.9992751819069742,1.1111005659748443,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48333,14,1,98,0.9930408434327438,460.51688675638934,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48333,14,2,98,0.9970997283092408,235.23184497614886,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48333,14,3,98,0.9998697685440933,2.8152540272303,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48333,14,5,98,0.9981568623000117,0.6195526256965862,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48335,14,1,98,0.9940701786709834,687.8047447562739,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48335,14,2,98,0.9982094549470315,524.3730409448586,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48335,14,3,98,0.9998313611760528,5.636647166937688,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48335,14,5,98,0.9990310641905583,0.7252574961152465,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48337,14,1,98,0.9948199659195948,892.2822607342152,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48337,14,2,98,0.9929317143307033,836.4036548685568,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48337,14,3,98,0.9998730730128197,6.131195562610133,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48337,14,5,98,0.9990676889638908,0.977150958320849,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48339,14,1,98,0.995064804578561,14754.65842780191,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48339,14,2,98,0.9959571648517811,7364.0088233418855,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48339,14,3,98,0.999884427910568,73.44350233120457,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48339,14,5,98,0.9994674181928456,11.320856916245905,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48341,14,1,98,0.9948522221504195,716.5907709072226,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48341,14,2,98,0.9944470351860167,548.743298955605,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48341,14,3,98,0.9998832672319734,4.611459297764641,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48341,14,5,98,0.9993243077662936,0.6642272482714298,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48343,14,1,98,0.9904915439024341,760.2405459044815,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48343,14,2,98,0.9985893998487896,307.16025378510307,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48343,14,3,98,0.9998038627156409,5.140777658684765,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48343,14,5,98,0.99942727489618155,0.49023547154161234,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48345,14,1,98,0.9931425727950622,78.12114117652601,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48345,14,2,98,0.9970673981357476,40.76032350107389,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48345,14,3,98,0.9998686273917863,0.4878836580337634,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48345,14,5,98,0.9982202854309271,0.10404777202416486,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48347,14,1,98,0.9948394997170964,2332.4474550964655,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48347,14,2,98,0.9944191010740258,1576.5072663324274,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48347,14,3,98,0.9998905689981906,13.237599832048062,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48347,14,5,98,0.9994177014552166,1.945482544501822,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48349,14,1,98,0.9950394966370999,2304.7394309745564,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48349,14,2,98,0.9979010009437241,1600.956898762628,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48349,14,3,98,0.9998535182970288,17.598076961977995,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48349,14,5,98,0.9993201989158503,2.184937546584579,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48351,14,1,98,0.9928913986330079,535.4323578292888,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48351,14,2,98,0.9971289939487245,267.4644396461356,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48351,14,3,98,0.9998696124233237,3.215851945386585,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48351,14,5,98,0.9981624277522857,0.7115085726538348,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48353,14,1,98,0.9945850300447658,1162.0564497323767,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48353,14,2,98,0.9981632505762028,845.3857241019197,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48353,14,3,98,0.9998094371863916,10.406181301567736,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48353,14,5,98,0.9989557160760717,1.3292599698217653,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48355,14,1,98,0.9950549141189938,10006.015443744807,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48355,14,2,98,0.995636778544326,5589.928001035425,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48355,14,3,98,0.9998820487061965,52.142101795359096,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48355,14,5,98,0.9994137353095686,8.218857731498092,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48357,14,1,98,0.994911348204342,345.612464844246,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48357,14,2,98,0.9943480604769364,263.79106760102934,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48357,14,3,98,0.999884469523092,2.1983879934515747,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48357,14,5,98,0.9993616557856402,0.3116536844730359,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48359,14,1,98,0.9689293918381799,1878.5340015384782,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48359,14,2,98,0.9846483502422677,2012.7524212442504,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48359,14,3,98,0.999834757457968,7.018330725492021,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48359,14,5,98,0.9997357196623382,0.45898293111179267,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48361,14,1,98,0.9949261267863053,3232.4796176652417,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48361,14,2,98,0.9970087807842601,1736.3105439269887,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48361,14,3,98,0.999874262746116,18.227968611767796,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48361,14,5,98,0.9994490622693644,2.5593107145492056,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48363,14,1,98,0.9950494499400581,1151.6330597875935,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48363,14,2,98,0.9978890060516634,795.539701504274,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48363,14,3,98,0.999855765984246,8.926574938576032,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48363,14,5,98,0.9993175090399711,1.1021774103476656,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48365,14,1,98,0.9948903730088131,1290.1229597156523,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48365,14,2,98,0.9944971607431373,980.7978130894742,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48365,14,3,98,0.9998826150470145,8.281004905430255,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48365,14,5,98,0.9993509626817967,1.1775744400425898,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48367,14,1,98,0.9948572605033411,4106.66633980108,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48367,14,2,98,0.9966255490918778,2465.805458309882,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48367,14,3,98,0.9998733894252594,24.723667139505768,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48367,14,5,98,0.9993977326268313,3.447567712334091,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48369,14,1,98,0.9930552218741343,644.9332966656988,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48369,14,2,98,0.9971764644333396,328.0989210626307,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48369,14,3,98,0.9998696721135613,3.9863940498525885,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48369,14,5,98,0.9982006972311954,0.8582381795373751,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48371,14,1,98,0.9945983658371671,1511.7960492328573,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48371,14,2,98,0.9982480571169627,939.0070317013121,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48371,14,3,98,0.9998381584835045,12.050445768884325,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48371,14,5,98,0.9990203783560988,1.6756509693883543,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48373,14,1,98,0.994946258797096,2150.1799884426414,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48373,14,2,98,0.9943572180134732,1624.382173212534,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48373,14,3,98,0.9998844043049683,13.499223634184823,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48373,14,5,98,0.9993129256885127,2.0211658132585373,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48375,14,1,98,0.9949616975312997,3552.4166960086923,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
