geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d47107,14,2,98,0.9971121811128917,1471.6356043215646,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47107,14,3,98,0.9998832760465416,12.796603722849069,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47107,14,5,98,0.9987120460994761,2.4759079805957924,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47109,14,1,98,0.9919497213386324,1091.1074988504574,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47109,14,2,98,0.9926821217577125,830.1074218609778,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47109,14,3,98,0.999895701916063,5.6044955171203394,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47109,14,5,98,0.9995955848120077,0.6395873033343576,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47111,14,1,98,0.9919429893098396,550.0238543030089,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47111,14,2,98,0.9926828011914745,418.2627155145758,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47111,14,3,98,0.9998867828131124,2.942394981808043,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47111,14,5,98,0.9997022628131838,0.27632785501361723,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47113,14,1,98,0.9874295920216197,5924.859851780816,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47113,14,2,98,0.9966603989125342,2123.622077729989,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47113,14,3,98,0.9999058588461551,18.828315810684433,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47113,14,5,98,0.9988464728650189,4.290509718833702,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47115,14,1,98,0.9913850165278554,2338.1809491690856,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47115,14,2,98,0.9976280004962935,1507.4489713186879,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47115,14,3,98,0.9998726859289588,13.263046058251158,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47115,14,5,98,0.9981795123669492,2.772342287447527,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47117,14,1,98,0.9921752502073041,1318.370771321262,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47117,14,2,98,0.9968670643138777,765.460512037555,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47117,14,3,98,0.9998939471170195,6.648060083544173,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47117,14,5,98,0.9986445185748724,1.3925827063540055,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47119,14,1,98,0.9881371138525594,4635.184150175807,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47119,14,2,98,0.996705922815911,1875.1313977186783,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47119,14,3,98,0.9999038728703858,16.07198895289809,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47119,14,5,98,0.9988581554258654,3.498711030956037,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47121,14,1,98,0.9921656798211814,414.396086503991,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47121,14,2,98,0.9926734190057918,319.7457947642593,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47121,14,3,98,0.9998963160724689,2.150962035900498,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47121,14,5,98,0.9996604517764826,0.22538059862875104,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47123,14,1,98,0.9915717368351405,1612.6564718543739,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47123,14,2,98,0.9963667900717982,841.4126727739203,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47123,14,3,98,0.9998962108440526,7.430696678402494,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47123,14,5,98,0.9987330168198629,1.571466688912538,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47125,14,1,98,0.9867219452775566,7374.979233172509,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47125,14,2,98,0.9963756233430829,2249.407181946787,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47125,14,3,98,0.9999105067862322,20.87754537988107,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47125,14,5,98,0.9986835724504591,5.445326275229365,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47127,14,1,98,0.9929511156647307,186.1483868719369,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47127,14,2,98,0.9925099233727448,152.52330866814603,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47127,14,3,98,0.9999031204702444,0.9821277551930014,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47127,14,5,98,0.9993391680768623,0.14884259219642326,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47129,14,1,98,0.9928873810874623,448.0033995028805,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47129,14,2,98,0.9926012904321441,363.6339224121171,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47129,14,3,98,0.9998871136688112,2.5422553413046116,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47129,14,5,98,0.9994603935991733,0.3226217239519918,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47131,14,1,98,0.9928758351816932,1180.5696371347694,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47131,14,2,98,0.9942182205915692,752.7824222096589,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47131,14,3,98,0.9999026697215232,5.734976656698611,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47131,14,5,98,0.9987581045633844,1.2468987306906971,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47133,14,1,98,0.9922844516015796,770.7242052417268,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47133,14,2,98,0.9927242228802536,597.1654812892887,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47133,14,3,98,0.9998910367373937,4.132942568519264,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47133,14,5,98,0.9995993231137442,0.45939258011482415,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47135,14,1,98,0.9922144979398857,273.4398944362864,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47135,14,2,98,0.9926412449869092,212.1294737106236,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47135,14,3,98,0.9999428824049323,1.0569370923580785,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47135,14,5,98,0.9993493432364206,0.2069789989954462,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47137,14,1,98,0.9914668756194703,157.96717021230432,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47137,14,2,98,0.9927176352608961,116.434721724171,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47137,14,3,98,0.9998865928846542,0.821749494148878,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47137,14,5,98,0.9998908592188429,0.046601535460011445,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47139,14,1,98,0.9918547246039329,630.2629020248021,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47139,14,2,98,0.9926591339731191,477.40197926845656,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47139,14,3,98,0.9999037148774641,3.092013578187904,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47139,14,5,98,0.9995619790536994,0.3820800659430625,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47141,14,1,98,0.9875368311438305,4423.54567620748,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47141,14,2,98,0.997033788897082,1996.6699267700633,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47141,14,3,98,0.9998877292665921,16.821473722649046,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47141,14,5,98,0.9989244723757248,3.1863374400313744,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47143,14,1,98,0.990891946823428,1170.581091918896,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47143,14,2,98,0.9949870167420497,566.2823380558349,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47143,14,3,98,0.999913399290298,4.488069914274105,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47143,14,5,98,0.998940784873499,0.9875406356178487,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47145,14,1,98,0.9863942241089548,3026.517737177595,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47145,14,2,98,0.9966606456451668,1065.2350229922592,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47145,14,3,98,0.9999037960133297,9.24383903878169,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47145,14,5,98,0.9988968485638824,2.058697454737139,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47147,14,1,98,0.9886238248785462,3735.313986643059,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47147,14,2,98,0.9970654026052911,1781.0020916646602,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47147,14,3,98,0.9998785634266262,15.935010986695325,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47147,14,5,98,0.9987906953003308,3.028233695336971,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47149,14,1,98,0.9858727354870882,14618.80303935913,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47149,14,2,98,0.9965111648206176,4552.024719157114,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47149,14,3,98,0.9999036680817924,41.53490002314685,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47149,14,5,98,0.9988664689739792,9.7349247785033,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47151,14,1,98,0.9924092543857039,566.6626587299445,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47151,14,2,98,0.9926780303351123,444.05389916092787,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47151,14,3,98,0.9999243581601485,2.5524705644636567,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47151,14,5,98,0.9996569601454871,0.3149012229693935,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47153,14,1,98,0.9924602736479169,529.9753580126518,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47153,14,2,98,0.9926734746069557,416.757740799606,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47153,14,3,98,0.9999036095521533,2.703519605614818,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47153,14,5,98,0.9996307247670341,0.30659719984229,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47155,14,1,98,0.9877099005611147,5887.1022909297635,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47155,14,2,98,0.995612520830395,2056.5330416941156,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47155,14,3,98,0.9999123397675674,17.88685265812128,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47155,14,5,98,0.9988433689223744,4.3186047717454965,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47157,14,1,98,0.9845118773171104,45360.65235991028,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47157,14,2,98,0.9962543071376772,11923.329197891742,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47157,14,3,98,0.9999095956684441,112.05293572688942,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47157,14,5,98,0.997610201735731,41.025405677141094,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47159,14,1,98,0.97954317148946,1908.7630779576536,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47159,14,2,98,0.9953439988754242,1212.34594946655,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47159,14,3,98,0.9998677779050712,7.625558326962291,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47159,14,5,98,0.9999463002120315,0.2582709523739475,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47161,14,1,98,0.9925916664937149,441.30680673003263,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47161,14,2,98,0.9926409160464416,350.97325137159595,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47161,14,3,98,0.9998850304149945,2.4808075354420236,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47161,14,5,98,0.9996341294891794,0.2567165563988388,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47163,14,1,98,0.9858817909487445,7417.394894806874,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47163,14,2,98,0.9961880826319651,2133.2881385666283,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47163,14,3,98,0.9999105611672737,19.618935251141114,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47163,14,5,98,0.9985456011421597,5.526984689377932,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47165,14,1,98,0.9863098867452053,6768.2986808528385,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47165,14,2,98,0.9961814643213182,2120.9529980517827,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47165,14,3,98,0.9999046907981908,19.547786073269314,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47165,14,5,98,0.9988560967832224,4.617591977825705,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47167,14,1,98,0.98803721897025,1627.5441399985955,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47167,14,2,98,0.995585213675716,559.9527733626769,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47167,14,3,98,0.999915272366594,4.904167038745857,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47167,14,5,98,0.9987905376005703,1.2334326723001923,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47169,14,1,98,0.9929570995906649,331.5378455402808,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47169,14,2,98,0.992662363719817,270.0318025810617,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47169,14,3,98,0.9999035289567539,1.7510059836145884,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47169,14,5,98,0.9996180334509022,0.2018714619280691,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47171,14,1,98,0.9858265502355045,866.7691303706819,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47171,14,2,98,0.9970659909059926,342.51902301439964,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47171,14,3,98,0.9998508966629054,3.441978121058989,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47171,14,5,98,0.9990045650237697,0.5598647496719845,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47173,14,1,98,0.9925238224269275,443.99229110168994,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47173,14,2,98,0.9926700257598056,350.77389022437046,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47173,14,3,98,0.9998863800104076,2.469735355574224,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47173,14,5,98,0.9995199392618256,0.2941419961208727,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47175,14,1,98,0.9921866728539804,224.61192820888672,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47175,14,2,98,0.9926863555005219,173.38794931314072,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47175,14,3,98,0.9998777421420741,1.267549459948454,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47175,14,5,98,0.9997754812343864,0.0994934708044354,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47177,14,1,98,0.9900706954378449,1316.6648823924716,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47177,14,2,98,0.9951167359715117,595.3417129488333,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47177,14,3,98,0.9999128718830953,4.775520834623109,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47177,14,5,98,0.9988760761131729,1.0906321490308197,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47179,14,1,98,0.9864458792506232,5384.293717823781,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47179,14,2,98,0.9963014866197004,1678.3226758437495,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47179,14,3,98,0.9999094036774652,15.225029274718096,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47179,14,5,98,0.998816697298592,3.7430815100170665,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47181,14,1,98,0.9921745089887662,414.15421482896284,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47181,14,2,98,0.9926610121630229,320.0403127430334,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47181,14,3,98,0.9999034241448258,2.0762206551643527,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47181,14,5,98,0.9995876548614332,0.24856689286330372,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47183,14,1,98,0.9925114823136775,1032.536902191314,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47183,14,2,98,0.9944194985481587,621.2817666620917,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47183,14,3,98,0.9999074575577322,4.720951761593748,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47183,14,5,98,0.9987545529699273,1.0609140325174686,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47185,14,1,98,0.9895196783922507,1043.2741943508925,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47185,14,2,98,0.9953195327310445,427.24229488654794,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47185,14,3,98,0.9999064899336872,3.7171678952409004,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47185,14,5,98,0.9987806131369567,0.8660502790281065,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47187,14,1,98,0.9860467814802186,11731.952055457115,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47187,14,2,98,0.9966841040071094,4001.2035189639087,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47187,14,3,98,0.9999019680280673,35.20188357757625,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47187,14,5,98,0.999028206513626,7.368309986355496,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47189,14,1,98,0.9868148548783681,7161.562792421056,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47189,14,2,98,0.996598242502176,2618.8308216433975,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47189,14,3,98,0.9999021538046049,22.886065389851066,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47189,14,5,98,0.9989476059306542,4.882021008506276,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48001,14,1,98,0.9923830207766662,2049.640350470293,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48001,14,2,98,0.9944654493311318,1201.5769293081958,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48001,14,3,98,0.9999077271499245,9.153585030876474,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48001,14,5,98,0.9987598355090573,2.0819837963288155,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48003,14,1,98,0.9936338719505395,1231.3108290371633,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48003,14,2,98,0.993462353364019,918.6382444921027,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48003,14,3,98,0.9999051339184054,6.405707869463118,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48003,14,5,98,0.9984816262319859,1.5395709650495404,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48005,14,1,98,0.9894449157200554,4021.1800289623293,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48005,14,2,98,0.9953036823688854,1619.3461768125032,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48005,14,3,98,0.9999125501963378,13.573068553287825,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48005,14,5,98,0.9988717941078686,3.202451142463552,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48007,14,1,98,0.989690960190803,1114.6687011543227,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48007,14,2,98,0.9952267767743337,455.90362315398494,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48007,14,3,98,0.9999122120251109,3.7699281715066197,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48007,14,5,98,0.9988997088272963,0.8911865553921902,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48009,14,1,98,0.9940809956084822,542.460440106684,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48009,14,2,98,0.9919248911711301,493.9897647872734,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48009,14,3,98,0.999903450206612,3.0712346680328197,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48009,14,5,98,0.9984296999750527,0.726608572986931,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48011,14,1,98,0.9923833237173294,512.6716390141523,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48011,14,2,98,0.9926524276359364,401.7433565302342,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48011,14,3,98,0.9999030862532824,2.609293063781159,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48011,14,5,98,0.9995956490748616,0.3088169583306819,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48013,14,1,98,0.9933820107387671,2326.81821468598,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d48013,14,2,98,0.9972562819754317,1650.2074391238243,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
