geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d47117,12,20,98,0.9930049273021909,1019.9143572470791,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47117,12,30,98,0.9959349147962064,893.4143275789032,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47117,12,41,98,0.9964734938508992,167.47859737883982,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47117,12,42,98,0.9997471427575144,30.01792959286746,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47117,12,46,98,0.997545077879521,116.87661543781094,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47117,12,47,98,0.9929120207947392,708.1121334895112,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47117,12,48,98,0.977265235060102,25.16493392712009,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47117,12,49,98,0.9999318362296,5.755096930145617,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,10,98,0.998849233259151,28.319499351824046,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,20,98,0.9967709533701953,2097.6556398168873,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,30,98,0.99547397196573,2561.7616069209334,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,41,98,0.9976074369516417,365.230425971981,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,42,98,0.999544517038886,100.45682944167231,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,46,98,0.9976299281655178,288.3418692495381,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,47,98,0.9928971143595744,1614.7360955341283,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,48,98,0.9874075816474475,50.87611477317115,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47119,12,49,98,0.9999421683965003,11.825173651874543,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,10,98,0.9985082014109669,4.317873612982896,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,20,98,0.9923721751906731,310.50420252538225,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,30,98,0.9948304930035982,328.57032630236256,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,41,98,0.9979230771119011,41.6544190078223,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,42,98,0.9983847538116221,24.408050272691955,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,46,98,0.9954168675239226,54.607122999261115,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,47,98,0.9730553338253766,315.59050632149973,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,48,98,0.9747320049694074,7.778319557395623,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47121,12,49,98,0.9999418168744414,1.2326893580644194,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,10,98,0.9991152163628054,11.165773948494596,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,20,98,0.9924564887101233,1257.8840785087443,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,30,98,0.9954908880440618,1098.7969742141674,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,41,98,0.9961286012144089,201.22027663935242,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,42,98,0.9992205290033594,58.392656710291796,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,46,98,0.997393174058119,137.23546871536016,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,47,98,0.9922522749457996,693.3222015557504,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,48,98,0.9759030223834331,28.997800584596863,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47123,12,49,98,0.9999527667962492,4.463420298465249,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,10,98,0.9990558425363849,36.00467778199188,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,20,98,0.9981346947004288,2476.725410796655,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,30,98,0.995457791041147,3724.2481909481426,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,41,98,0.9975550643353898,521.5077749883785,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,42,98,0.9983009748133232,247.6368346748418,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,46,98,0.9976072561246992,385.4622605133911,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,47,98,0.9919806489206859,1699.3733896865772,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,48,98,0.973518484896349,101.40823546278597,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47125,12,49,98,0.9999541466712919,9.700417129049061,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,10,98,0.9989291652432076,1.7282300178277994,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,20,98,0.9973972381665346,86.07901223140676,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,30,98,0.9953820096302195,146.90368442086384,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,41,98,0.9978991583834054,19.80108112565382,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,42,98,0.9983396829117038,11.67989342131785,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,46,98,0.9954354620811171,25.724871381333173,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,47,98,0.9742023261426963,145.55819671906437,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,48,98,0.973056875862002,3.7996296998724173,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47127,12,49,98,0.9999428580724433,0.5752779118758584,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,10,98,0.9987172876476187,4.534959251962667,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,20,98,0.9922683955749191,355.21655698792796,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,30,98,0.9950924411913414,362.9629624076299,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,41,98,0.9979005901199846,47.454629910483646,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,42,98,0.9983025870318305,28.325526633838138,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,46,98,0.9954299854131832,61.73397706652175,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,47,98,0.9737737315372803,352.1518711475732,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,48,98,0.9800796493092369,7.831925979141591,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47129,12,49,98,0.9998715177388312,2.0704640686981985,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,10,98,0.9995184549588243,6.777979572688754,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,20,98,0.9943681430402963,847.1440461825456,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,30,98,0.9954474081980614,889.3088292879172,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,41,98,0.9971132530138068,138.41331861176832,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,42,98,0.9983962805767864,65.31387806644008,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,46,98,0.9961189461473523,135.63128159983336,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,47,98,0.9840895787688936,624.760709191888,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,48,98,0.9732596180214962,23.10299939109226,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47131,12,49,98,0.9999541274308638,2.7196221911148686,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,10,98,0.998319665773243,8.588627894658108,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,20,98,0.9929660870113876,558.8144639061098,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,30,98,0.9954532158817843,577.5063040674687,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,41,98,0.9979136640768371,78.24211173087741,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,42,98,0.99837548752516,45.875371071788784,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,46,98,0.9954073603281501,102.44764763936762,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,47,98,0.9723736801099232,598.8946985830576,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,48,98,0.98440735770494,11.451553299872469,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47133,12,49,98,0.9999788265363854,1.3936441675036724,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,10,98,0.9979616873649508,3.3383081660541403,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,20,98,0.9992538616181612,64.32457961056683,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,30,98,0.9953870177514522,205.39877519402768,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,41,98,0.997919053725444,27.596511468853194,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,42,98,0.9984147930065282,16.006112871701063,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,46,98,0.99542039840199,36.13362409838173,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,47,98,0.9737094619127065,206.36640573196013,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,48,98,0.9856650494241556,3.879547855969569,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47135,12,49,98,0.9999151355303854,0.9856471185383985,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,10,98,0.9995517122002346,0.8645733757088554,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,20,98,0.9934805968843808,104.85063868965813,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,30,98,0.9948059096485653,120.2978668954599,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,41,98,0.9979343800730904,15.173049882521708,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,42,98,0.9983721678048538,8.950160324277851,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,46,98,0.9954100344604141,19.96007733469391,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,47,98,0.9729494949684282,115.49861923682298,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,48,98,0.9820141817187754,2.3979344907795292,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47137,12,49,98,0.9997588240174015,0.9167154102945314,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,10,98,0.9988292071838666,5.7058721755864905,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,20,98,0.9959715570816583,336.58175133129737,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,30,98,0.9951303090692298,475.67228390000537,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,41,98,0.9979090317860657,62.34194188187008,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,42,98,0.998402089761094,36.212223549029964,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,46,98,0.9954106497149295,81.5077073149156,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,47,98,0.9730170617848435,471.07692309155124,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,48,98,0.9899180586898136,7.328812764152753,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47139,12,49,98,0.9999457975117945,1.7747427590496259,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,10,98,0.997899320908636,35.50382297065212,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,20,98,0.99192483833247,3093.4258939207057,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,30,98,0.9951825701830034,2466.7784839053197,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,41,98,0.9977167962490884,341.2451326778756,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,42,98,0.9997427572690738,75.97737888780303,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,46,98,0.9976094142978429,278.9308318805952,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,47,98,0.9931579786668577,1973.982411420504,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,48,98,0.9738624258113058,73.46924435178295,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47141,12,49,98,0.9999270552866234,16.643567460734427,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,10,98,0.9986838602388288,9.33844590293264,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,20,98,0.9931050323872388,849.4282446538358,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,30,98,0.9956021271580469,748.9007690849182,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,41,98,0.9963969935615183,130.84926816818938,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,42,98,0.9986260689003033,49.28928627720115,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,46,98,0.9965453099101933,104.71546924882288,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,47,98,0.9855993469375799,470.78203531794964,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,48,98,0.9689991245486387,21.31550852280519,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47143,12,49,98,0.9999585092044804,1.984162954960819,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,10,98,0.9989513032483561,15.866511004060325,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,20,98,0.9928178402092366,1952.2272407940375,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,30,98,0.994700621652687,1646.7364341367231,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,41,98,0.9977903237521132,207.42861103350666,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,42,98,0.9989627971530479,87.74667003445698,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,46,98,0.9976699338041443,165.16601339289826,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,47,98,0.9927917745695483,893.9308987026795,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,48,98,0.9766957122550758,41.69468961080072,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47145,12,49,98,0.9999370095976026,6.732755864669049,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,10,98,0.999337176269257,18.259400879462742,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,20,98,0.9972355603970854,1570.4255999444351,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,30,98,0.9953051989105062,2186.503409228279,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,41,98,0.9974642395786099,324.594406974961,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,42,98,0.9997436383703207,69.18186094233917,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,46,98,0.9976107917281155,256.40152882380596,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,47,98,0.9931304698675535,1752.2305116105654,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,48,98,0.9927899978192427,34.1952511315713,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47147,12,49,98,0.9999249858073572,15.055118686173314,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,10,98,0.9984723360985365,87.75346728849603,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,20,98,0.9911956102816588,10403.868603790832,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,30,98,0.9940652425232767,8124.8237771966915,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,41,98,0.997872509581385,936.8703973494858,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,42,98,0.9979760832806152,539.269980050684,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,46,98,0.9976739008447474,738.2738855875784,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,47,98,0.9924367992774153,3585.583490901168,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,48,98,0.9801855739186526,175.64494969598832,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47149,12,49,98,0.9999468485577022,23.571209151481813,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,10,98,0.9981619988661716,6.657791303777083,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,20,98,0.9917646604583344,448.20441724018434,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,30,98,0.9949415665253626,451.52216570683385,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,41,98,0.9979082685099445,58.073098578668294,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,42,98,0.998397395597504,33.77596059502793,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,46,98,0.9954025131306294,75.98046614588479,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,47,98,0.9729282664033246,439.4567319469515,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,48,98,0.9874135049968963,7.625528600723154,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47151,12,49,98,0.99993007480703,1.877492209612599,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,10,98,0.9978552481789472,6.748762702037015,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,20,98,0.9917945921352249,419.8823776662232,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,30,98,0.9948417696539391,427.85065663554707,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,41,98,0.9979130778398388,54.42841167377191,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,42,98,0.9983759151631243,31.90197294696269,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,46,98,0.9954188451211152,71.16194033674354,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,47,98,0.9728809058035683,412.65626820969067,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,48,98,0.9719864897836031,10.676541891672443,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47153,12,49,98,0.9999457478674566,1.551379666050241,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,10,98,0.9985038869561984,39.72861554915335,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,20,98,0.9937249528440228,3675.3659245958324,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,30,98,0.9957268753179258,3070.547634793825,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,41,98,0.9966944391606142,515.7729672887602,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,42,98,0.9982820732064508,215.29005552793663,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,46,98,0.9970132231980217,379.25597727782605,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,47,98,0.9882218778720357,1625.7817525710725,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,48,98,0.9817260802501986,69.35929289463957,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47155,12,49,98,0.9999590512440684,7.1872349892457805,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,10,98,0.9986846346521648,231.71301609986966,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,20,98,0.9957840070599828,21660.857965298128,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,30,98,0.993329210167183,25041.962874809473,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,41,98,0.9977997787407824,2735.7110229376894,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,42,98,0.9977050838032009,1544.362261097223,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,46,98,0.9975673391472734,2082.490657605577,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,47,98,0.9915227082472521,8752.290164968055,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,48,98,0.9816278223745798,476.3303541170307,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47157,12,49,98,0.9999581060292461,44.85773006386883,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,10,98,0.9983243510363736,12.360793801618934,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,20,98,0.9917308702517905,949.9095777023367,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,30,98,0.994052303615796,1004.2736632045436,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,41,98,0.9978046080071497,132.0725448721394,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,42,98,0.9982656115615438,85.73587254420627,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,46,98,0.9945239179615851,178.68726386055872,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,47,98,0.9926992789831176,1072.9742754228798,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,48,98,0.9748561076452276,27.602138958944565,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47159,12,49,98,0.9999079158541119,9.960961442038844,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,10,98,0.9992986975391236,3.2393168720654373,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,20,98,0.991948454076462,349.59971826520086,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,30,98,0.9951270673785887,349.2705749305918,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,41,98,0.9979124646354529,45.730342887493684,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,42,98,0.9984337314399356,26.323043601586633,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,46,98,0.9954273067151393,59.73770248927405,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,47,98,0.9733874932215597,343.5115722327786,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,48,98,0.9885467212638108,5.7352510660712275,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47161,12,49,98,0.9999238581700475,1.544615379034064,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,10,98,0.9992456004426555,30.79275855258022,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,20,98,0.991235765262969,5296.29968149685,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,30,98,0.993990009612724,4113.687544936717,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,41,98,0.9976812162395375,487.2388955421358,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,42,98,0.9975731007564407,280.37605954752087,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,46,98,0.9974539367271765,376.58738287429685,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,47,98,0.9912512772708861,1590.2945786607888,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d47163,12,48,98,0.9728964676155732,99.56171725986765,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
