geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d02280,15,4,98,0.9300764070281058,23.358627185239786,7,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d02280,15,5,98,0.9489577080402746,109.93643727332812,7,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d02282,15,3,98,0.9206539452224487,26.711202178778205,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d02290,15,2,98,0.8724918613396324,525.6785999457479,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d02290,15,3,98,0.9247131254344172,477.139861596097,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04001,15,2,98,0.8700435240878919,8841.520703365322,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04001,15,3,98,0.9244727226706102,9208.583590420165,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04001,15,5,98,0.939242052878641,247.7310713380317,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04003,15,2,98,0.8517370283033443,14262.905630319709,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04003,15,3,98,0.9319674628559439,6852.835876752251,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04003,15,5,98,0.9453788809838879,3513.927876116361,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04005,15,2,98,0.8452890975901817,20457.950109841877,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04005,15,3,98,0.9314127765682934,14708.349476826455,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04005,15,4,98,0.9227408310913141,2171.16744693446,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04005,15,5,98,0.944396985173097,4940.708609871521,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04007,15,3,98,0.9267961829740924,6898.863030472464,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04007,15,5,98,0.9411327204413557,1884.2204241425354,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04009,15,3,98,0.9319390723020314,2486.6253618130318,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04009,15,5,98,0.9464223065120253,1340.894658041304,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04011,15,3,98,0.9215432218949475,1088.4779989836934,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04012,15,2,98,0.8855210495240895,14780.238237659778,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04012,15,3,98,0.9285610415840382,4686.07465172941,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04013,15,2,98,0.7851065890898397,28375.247983896308,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04013,15,3,98,0.9604924079371595,11647.67898791525,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04013,15,4,98,0.9296599070460542,120212.87211651873,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04013,15,5,98,0.9539215316917066,186241.5520624797,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04015,15,2,98,0.8285267090628894,21173.971424026495,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04015,15,3,98,0.9330020940773666,14621.318838470299,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04015,15,4,98,0.9236249590293879,756.8471891932162,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04015,15,5,98,0.9464298563130369,8112.411480444633,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04017,15,2,98,0.8500005981546059,8385.560594958295,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04017,15,3,98,0.9296179445648638,10962.963662532718,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04017,15,4,98,0.9217253642876595,426.8473250506695,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04017,15,5,98,0.9430742833477402,3452.8382360882024,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04019,15,2,98,0.7800565697316599,11249.18400906427,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04019,15,3,98,0.9595652919767619,3968.696778191306,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04019,15,4,98,0.930212726260659,17198.958721377192,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04019,15,5,98,0.964152540373708,42761.85553954581,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04021,15,2,98,0.7912946850980251,29763.08480087845,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04021,15,3,98,0.9376502455430022,13780.116722217566,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04021,15,4,98,0.9257253088608162,4181.820286756597,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04021,15,5,98,0.9508599531625691,9435.62700317033,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04023,15,2,98,0.7665397229975702,3190.691950707486,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04023,15,3,98,0.9511267327766528,639.5633144571625,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04023,15,4,98,0.9279493651845284,1273.1476180144928,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04023,15,5,98,0.9731694520751465,1059.3201028292924,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04025,15,2,98,0.7903933469159687,31812.758852085095,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04025,15,3,98,0.9381559828984051,9759.291246621462,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04025,15,4,98,0.9252883205565228,1173.2792871301424,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04025,15,5,98,0.9528060432729475,9861.160579733407,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04027,15,2,98,0.765309263463007,10612.697762681028,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04027,15,3,98,0.9474515780860264,3884.5316854714047,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04027,15,4,98,0.928162642364202,1911.9072091111423,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d04027,15,5,98,0.9675885412307311,6959.85363958961,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05001,15,3,98,0.9272906131638041,1998.1992693469633,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05001,15,5,98,0.9421359727743497,611.4309019469719,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05003,15,3,98,0.9262378272417662,2194.15543622373,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05003,15,5,98,0.9405974662691806,439.59403718261837,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05005,15,3,98,0.9312118798512757,2687.5477638336965,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05005,15,5,98,0.9465175648564584,1415.3561436766445,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05007,15,3,98,0.9532904150793735,4172.659106504135,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05007,15,4,98,0.927924581968615,3877.2656671348814,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05007,15,5,98,0.9760469550251156,10166.739010392985,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05009,15,3,98,0.9296003135943096,3421.945809984434,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05009,15,5,98,0.9447561015969517,1562.1683272263615,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05011,15,3,98,0.9272227674062898,1093.6305837256914,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05011,15,5,98,0.9424630881418692,359.90085499130817,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05013,15,3,98,0.9214601844857047,1728.492716106891,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05015,15,3,98,0.9217055395268717,4021.1657844954625,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05017,15,3,98,0.921320809533791,2482.3602728294272,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05019,15,2,98,0.8425848275300934,5801.16499210931,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05019,15,3,98,0.9341388710459086,1690.9310135615417,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05019,15,4,98,0.9250341644296516,685.0078269721176,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05019,15,5,98,0.947688463777934,550.20419108543,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05021,15,3,98,0.9216415675388425,2291.718572525257,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05023,15,3,98,0.926027514002578,2769.344934215212,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05023,15,5,98,0.9402852306179985,578.010112392196,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05025,15,3,98,0.9212466165873666,1710.1801189518674,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05027,15,3,98,0.9280538291320384,2158.952110543998,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05027,15,5,98,0.9428700670372503,743.4239796849048,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05029,15,2,98,0.8674933575309761,5418.265545298982,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05029,15,3,98,0.9321504178434343,1738.350736595581,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05029,15,4,98,0.9242514794066852,357.2373951880768,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05029,15,5,98,0.9455377958368756,514.3489227179716,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05031,15,2,98,0.7671319584709563,436.8554266168776,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05031,15,3,98,0.9466672942394231,3142.6207032655466,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05031,15,4,98,0.926896360398963,1329.777865617648,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05031,15,5,98,0.9717405627695325,4485.467038842033,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05033,15,2,98,0.7600653379904997,7599.08036998004,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05033,15,3,98,0.9488885933029276,1207.5176749129696,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05033,15,4,98,0.928155408966933,2546.8598429157632,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05033,15,5,98,0.9693248329263794,1467.1296660747798,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05035,15,2,98,0.7626404728748787,9029.33195871766,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05035,15,3,98,0.9507811682403381,978.2193123303092,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05035,15,4,98,0.9281673015014226,3051.0189756624754,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05035,15,5,98,0.9712237663676848,1313.027614256684,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05037,15,3,98,0.9263024016641304,1813.4415358552528,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05037,15,5,98,0.9412035681696407,511.1047714599432,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05039,15,3,98,0.9213452909958832,1599.7506590230612,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05041,15,3,98,0.9239037012347461,1765.945346779697,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05041,15,5,98,0.9397970134506691,257.5866853026486,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05043,15,3,98,0.9266367971787788,2610.424559736906,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05043,15,5,98,0.9417073309337376,756.7152680980946,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05045,15,3,98,0.9466866140695505,4174.293500385647,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05045,15,4,98,0.926383257902761,3482.4647891512122,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05045,15,5,98,0.9711515426444464,3947.7956092536215,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05047,15,2,98,0.880106498911437,4176.625831408521,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05047,15,3,98,0.9260581207059368,1890.3008407270136,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05049,15,3,98,0.9210516825977011,2049.2708124638098,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05051,15,3,98,0.9441385708810189,3290.414883247483,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05051,15,4,98,0.9258407987286583,1279.456391014062,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05051,15,5,98,0.9668006857488884,3588.3400701991645,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05053,15,2,98,0.8644245450323619,315.03562322629824,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05053,15,3,98,0.9212270721892095,3337.3659037108614,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05055,15,3,98,0.9364378595825616,2187.7799443975623,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05055,15,5,98,0.953372167319035,1813.4458561479173,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05057,15,2,98,0.8611468292982822,5247.347019893654,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05057,15,3,98,0.93172495053432,2024.0984749183958,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05057,15,4,98,0.9237623600778082,295.2375351175004,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05057,15,5,98,0.9450194626374231,672.7731628293409,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05059,15,2,98,0.8365333136860436,6448.290841995491,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05059,15,3,98,0.9335290242493162,2522.174714710889,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05059,15,4,98,0.9245940595512063,769.1773197042518,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05059,15,5,98,0.9477501267925117,958.1846134782882,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05061,15,3,98,0.9216965578920882,1914.1097097052705,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05063,15,3,98,0.9284722933515942,3684.1353948656165,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05063,15,5,98,0.9435634460622283,1465.3476008194793,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05065,15,3,98,0.9216665157400294,1486.9094211382653,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05067,15,2,98,0.8363181628218672,2824.077820133144,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05067,15,3,98,0.9331904999601249,1203.188721728574,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05067,15,4,98,0.9244984007255389,216.14594908104024,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05067,15,5,98,0.9473641668594954,568.7250150359546,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05069,15,2,98,0.7617463517740858,3084.4322674953096,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05069,15,3,98,0.9436131793701166,2729.1119586720597,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05069,15,4,98,0.9264902008970308,1386.9565500617389,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05069,15,5,98,0.9631399624837711,2735.6499771729077,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05071,15,2,98,0.8299183885938214,5812.25722542525,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05071,15,3,98,0.936519163954795,1112.4501777837236,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05071,15,4,98,0.9259564265577607,552.0043786528693,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05071,15,5,98,0.9503113230626009,587.0236369263192,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05073,15,3,98,0.9213051925725211,1292.9084421504076,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05075,15,2,98,0.8481416113177038,739.7579139559738,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05075,15,3,98,0.9277556843038507,2632.790774246904,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05075,15,4,98,0.9212635713280051,130.47439612963436,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05075,15,5,98,0.9425069625650512,747.9981861920866,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05077,15,3,98,0.9216056155239556,1451.7719497081832,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05079,15,3,98,0.9209384080468969,2214.6633420975286,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05081,15,3,98,0.9212466980325658,2390.993829057358,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05083,15,3,98,0.9205691355579207,2729.055729837153,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05085,15,2,98,0.8022036851094565,9256.05232162378,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05085,15,3,98,0.9365496613232572,3420.7144600219194,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05085,15,4,98,0.9256678358671401,1203.1173074511084,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05085,15,5,98,0.9513333758086691,2026.0014777487897,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05087,15,3,98,0.9218395486903516,2809.6782698075394,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05089,15,3,98,0.9214799414282181,2172.0258067319955,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05091,15,2,98,0.7633797934138201,5639.868902791348,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05091,15,3,98,0.9429327761972761,1424.4462786357271,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05091,15,4,98,0.9268820183764734,1267.7003041609732,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05091,15,5,98,0.9607267529808033,1387.3378374356241,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05093,15,2,98,0.8283064692810131,7871.577104866882,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05093,15,3,98,0.9342284924510502,2614.6660710180745,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05093,15,4,98,0.9247651909648464,688.6674428188267,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05093,15,5,98,0.9481953539182473,1376.5616776912755,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d05095,15,2,98,0.8787848569190977,3383.575197036565,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
