geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d45073,12,20,98,0.9927310696794277,2083.4320021023595,8,"poly(vmt, 3) + year + vmt * year"
d45073,12,30,98,0.8999537088945903,8497.649674023984,8,"poly(vmt, 3) + year + vmt * year"
d45073,12,41,98,0.8773188808973595,1829.1582808891249,8,"poly(vmt, 3) + year + vmt * year"
d45073,12,42,98,0.9940817040829778,249.7024427322443,8,"poly(vmt, 3) + year + vmt * year"
d45073,12,46,98,0.9945627467360313,313.96035955568857,8,"poly(vmt, 3) + year + vmt * year"
d45073,12,47,98,0.9314537805254088,2863.830382917199,8,"poly(vmt, 3) + year + vmt * year"
d45073,12,48,98,0.9957590636960036,19.343212644552636,8,"poly(vmt, 3) + year + vmt * year"
d45073,12,49,98,0.9999071810271762,8.488546373655739,5,"poly(vmt, 3) + year + vmt * year"
d45075,12,10,98,0.9997369880744971,22.199533629134034,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,20,98,0.9920951532264496,4497.8490230464,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,30,98,0.898100395315214,19151.694884044937,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,41,98,0.8894995740581186,4095.446152722762,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,42,98,0.9946379053368388,623.6515309679008,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,46,98,0.9925662147716613,894.222517004657,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,47,98,0.9217381506884309,12191.31806486317,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,48,98,0.9957448688517803,48.32914932760136,8,"poly(vmt, 3) + year + vmt * year"
d45075,12,49,98,0.9998782244654698,39.86669365653762,5,"poly(vmt, 3) + year + vmt * year"
d45077,12,10,98,0.9997987094077603,10.57092692934233,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,20,98,0.9930343249907992,2787.566218225671,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,30,98,0.9011211288265197,10740.216155641805,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,41,98,0.8745858756784001,2321.007202285623,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,42,98,0.9940089700478435,299.7886889768005,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,46,98,0.9950760251794293,357.58870671444447,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,47,98,0.9376907003435909,3127.413907702294,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,48,98,0.9958044858944688,24.567860950013394,8,"poly(vmt, 3) + year + vmt * year"
d45077,12,49,98,0.9999152211292739,8.960695533102989,5,"poly(vmt, 3) + year + vmt * year"
d45079,12,10,98,0.9997849746646618,42.56340173444861,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,20,98,0.9927050519329992,12224.9337441802,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,30,98,0.900554826162416,42796.7354285002,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,41,98,0.8770045387380301,9144.582660066275,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,42,98,0.9940647797791964,1175.4643594173772,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,46,98,0.9949102416950292,1402.1342090356231,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,47,98,0.9364017928861706,12285.949532817272,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,48,98,0.9957813032262788,103.1467396359461,8,"poly(vmt, 3) + year + vmt * year"
d45079,12,49,98,0.9999118134321381,35.56017358537803,5,"poly(vmt, 3) + year + vmt * year"
d45081,12,10,98,0.9997494854372361,3.6196785994354572,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,20,98,0.991858129438709,663.0650468279265,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,30,98,0.8975339856793121,3001.5479934915693,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,41,98,0.8833787534713278,639.2682605513276,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,42,98,0.9940878732434612,95.33104440703808,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,46,98,0.9937776918617405,129.93723009141627,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,47,98,0.9285430570403479,1046.1280935874468,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,48,98,0.9956253566518072,6.641354220095721,8,"poly(vmt, 3) + year + vmt * year"
d45081,12,49,98,0.9999036001815169,3.2225965235174434,5,"poly(vmt, 3) + year + vmt * year"
d45083,12,10,98,0.9997781177505783,38.71063938410883,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,20,98,0.99264250140283,10433.662404133052,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,30,98,0.9001269374914335,37880.98524932322,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,41,98,0.8785571849414415,8112.690065136052,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,42,98,0.9942070680275292,1081.0015817170406,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,46,98,0.9945530243680236,1330.3379656699087,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,47,98,0.9295928954330395,13863.123642729186,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,48,98,0.9957840437069052,92.38443616531818,8,"poly(vmt, 3) + year + vmt * year"
d45083,12,49,98,0.9999001947532773,41.793538554842776,5,"poly(vmt, 3) + year + vmt * year"
d45085,12,10,98,0.9997883465041837,12.889974993242928,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,20,98,0.9928904224410119,3215.844221647928,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,30,98,0.9005474887700328,12662.355573833589,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,41,98,0.8766164937050421,2731.607326139504,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,42,98,0.9941319764129071,364.62212249361454,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,46,98,0.9947240701102634,448.47795430351755,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,47,98,0.9312267376510776,4450.318663078749,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,48,98,0.9957928779335364,29.395370199433216,8,"poly(vmt, 3) + year + vmt * year"
d45085,12,49,98,0.9999049597317373,13.225855190219349,5,"poly(vmt, 3) + year + vmt * year"
d45087,12,10,98,0.9997696646785836,3.7752438684036402,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,20,98,0.9924068622569486,786.7814614843302,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,30,98,0.8989581512965151,3366.247240324505,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,41,98,0.8787586828440822,721.2004461489854,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,42,98,0.9939992951150439,101.77358996664181,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,46,98,0.994319841723615,132.14833021606393,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,47,98,0.9352953791323935,1016.5936401204119,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,48,98,0.995695980746107,7.445041844148106,8,"poly(vmt, 3) + year + vmt * year"
d45087,12,49,98,0.9999114450441557,3.0539459589472493,5,"poly(vmt, 3) + year + vmt * year"
d45089,12,10,98,0.9997579537517511,5.7657452577343005,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,20,98,0.992136132912541,1114.6441302104395,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,30,98,0.8982617976696902,4941.872805621867,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,41,98,0.8812437506985662,1054.3185559707204,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,42,98,0.994050522917742,153.3202077040057,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,46,98,0.994004330848399,204.86594065312653,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,47,98,0.9312042602269075,1620.771349643792,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,48,98,0.9956564131502555,10.897269502771607,8,"poly(vmt, 3) + year + vmt * year"
d45089,12,49,98,0.9999066222532402,4.946385790427047,5,"poly(vmt, 3) + year + vmt * year"
d45091,12,10,98,0.9997923679126516,25.637189079834386,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,20,98,0.9928729955019354,7109.192724190987,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,30,98,0.9008536798677554,25993.390425891503,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,41,98,0.8760388097460436,5589.244870916659,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,42,98,0.9940722148558062,721.2549184455861,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,46,98,0.9949823234267889,859.5653149068378,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,47,98,0.9354730991967279,7917.438232746189,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,48,98,0.9957996798952284,61.50988293663114,8,"poly(vmt, 3) + year + vmt * year"
d45091,12,49,98,0.9999109004370026,22.969669185938713,5,"poly(vmt, 3) + year + vmt * year"
d46003,12,10,98,0.9996459885682928,1.5342234181435623,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,20,98,0.991626152308754,260.6923312883814,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,30,98,0.8965049078152938,1139.3166536495567,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,41,98,0.9008678886100906,243.81573391930164,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,42,98,0.9949800366325073,40.41924371994294,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,46,98,0.9900063761442064,66.11669258129527,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,47,98,0.9217192056363595,1023.09440659199,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,48,98,0.9957423009650196,3.1624234298848,8,"poly(vmt, 3) + year + vmt * year"
d46003,12,49,98,0.999867736967978,3.4636458387571785,5,"poly(vmt, 3) + year + vmt * year"
d46005,12,10,98,0.9997131958043137,2.2209083385240866,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,20,98,0.9927514954721908,426.8485918222426,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,30,98,0.8995265843022185,1806.6309178235852,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,41,98,0.8791196275189236,387.5230876302151,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,42,98,0.99409486251454,54.17881751069145,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,46,98,0.9943533596726093,69.65635858894333,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,47,98,0.9301398781413777,621.5447223158553,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,48,98,0.9957494875039489,4.082500998050991,8,"poly(vmt, 3) + year + vmt * year"
d46005,12,49,98,0.99990748164829,1.8420020501505279,5,"poly(vmt, 3) + year + vmt * year"
d46007,12,10,98,0.99971180611095245,0.6175081391555574,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,20,98,0.9920063054445145,103.56132850570506,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,30,98,0.8975731209391885,476.4706780664187,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,41,98,0.8841246878287479,101.36214795008267,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,42,98,0.9941005045294892,15.195521963105923,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,46,98,0.9937383006361105,20.793379074645763,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,47,98,0.928056091149499,167.99834777152776,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,48,98,0.9955021854048933,1.0692016817941052,8,"poly(vmt, 3) + year + vmt * year"
d46007,12,49,98,0.9999002545527336,0.526008505666471,5,"poly(vmt, 3) + year + vmt * year"
d46009,12,10,98,0.9996926967039246,1.2342783056437716,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,20,98,0.9920069135652314,200.42523490437793,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,30,98,0.8975740181580066,922.1500139643376,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,41,98,0.8841457117999277,196.16390169807053,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,42,98,0.9941036176787601,29.402655356299885,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,46,98,0.9937321494030424,40.263730833699306,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,47,98,0.9280522816838465,325.1509913096904,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,48,98,0.9956187036534021,2.0421770333035263,8,"poly(vmt, 3) + year + vmt * year"
d46009,12,49,98,0.9999030059439808,1.0035269610285362,5,"poly(vmt, 3) + year + vmt * year"
d46013,12,10,98,0.9997157134627025,4.255672290298811,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,20,98,0.9928739547949846,865.4576723789954,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,30,98,0.8999146743073317,3560.337101584917,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,41,98,0.8800251505146336,765.3697245957685,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,42,98,0.9942668672307127,106.53302093708524,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,46,98,0.9942440080048977,136.6023123840804,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,47,98,0.9265696027434493,1489.9177482496045,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,48,98,0.9957727390514012,8.393996227269819,8,"poly(vmt, 3) + year + vmt * year"
d46013,12,49,98,0.9998962156209599,4.572356498225867,5,"poly(vmt, 3) + year + vmt * year"
d46015,12,10,98,0.9996481746787167,1.8181256438263629,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,20,98,0.991655929012989,307.2779585921326,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,30,98,0.8965793085757852,1347.9930840403717,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,41,98,0.8996906319762686,288.3119154040331,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,42,98,0.9949361833202386,47.44582368799257,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,46,98,0.9904199993592449,76.23788777899722,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,47,98,0.9214705056252295,1159.3864510060237,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,48,98,0.9957393343135958,3.685654756960017,8,"poly(vmt, 3) + year + vmt * year"
d46015,12,49,98,0.9998687518353762,3.9129771493915118,5,"poly(vmt, 3) + year + vmt * year"
d46017,12,10,98,0.9996963865112364,0.3974129057781104,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,20,98,0.9920104225600723,64.92721710336717,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,30,98,0.897574318360183,298.800550150871,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,41,98,0.8841439308968713,63.560978169254234,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,42,98,0.9941101042127063,9.522258273232127,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,46,98,0.9937353142565416,13.043313463491327,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,47,98,0.9280498858732055,105.35450884035063,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,48,98,0.9955142163289795,0.6694980492668816,8,"poly(vmt, 3) + year + vmt * year"
d46017,12,49,98,0.9998975824789595,0.3340062079213,5,"poly(vmt, 3) + year + vmt * year"
d46019,12,10,98,0.9997112362141655,2.1190299497504608,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,20,98,0.9926224935615432,393.4526473581666,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,30,98,0.8991453064081386,1696.215165328089,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,41,98,0.8796700929909823,363.183087148139,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,42,98,0.9940627020684814,51.395868128582826,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,46,98,0.9942685583955575,66.85863736603707,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,47,98,0.9313455923966489,559.2763718877258,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,48,98,0.9957062592456931,3.7978034660941846,8,"poly(vmt, 3) + year + vmt * year"
d46019,12,49,98,0.9999076347610165,1.6762321166106586,5,"poly(vmt, 3) + year + vmt * year"
d46023,12,10,98,0.9996926680547614,1.5435181017914235,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,20,98,0.9920090006630289,250.5923134756705,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,30,98,0.8975740403071689,1153.1308204515035,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,41,98,0.8841455150091649,245.30008704790052,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,42,98,0.9941037525870821,36.767171849321656,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,46,98,0.9937323714067733,50.348241058492185,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,47,98,0.9280543345201537,406.5898209249243,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,48,98,0.9956186514396961,2.5537154530480217,8,"poly(vmt, 3) + year + vmt * year"
d46023,12,49,98,0.9999030080363289,1.2548826440224734,5,"poly(vmt, 3) + year + vmt * year"
d46025,12,10,98,0.999693387754619,1.0229654824437688,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,20,98,0.9920067316656137,166.33280396113258,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,30,98,0.8975662583208114,765.3181989255812,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,41,98,0.884173115341029,162.7723466847313,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,42,98,0.9940943258079138,24.420515263135954,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,46,98,0.9937308643276188,33.41728867930122,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,47,98,0.9280564001721242,269.83759068340976,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,48,98,0.9955019009173735,1.716507644108637,8,"poly(vmt, 3) + year + vmt * year"
d46025,12,49,98,0.9999021744456789,0.8364866759435311,5,"poly(vmt, 3) + year + vmt * year"
d46027,12,10,98,0.9996899602056508,1.7373337924569177,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,20,98,0.9923292685795091,319.5670610505901,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,30,98,0.8983209072041203,1364.185199851339,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,41,98,0.8869053597345081,291.70811449134146,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,42,98,0.9944893988609298,43.62298459956996,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,46,98,0.9931909146273059,60.38563115021407,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,47,98,0.9218183972265239,746.741516215311,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,48,98,0.9957725199059867,3.3306675471563363,8,"poly(vmt, 3) + year + vmt * year"
d46027,12,49,98,0.9998841964589984,2.3901892221327485,5,"poly(vmt, 3) + year + vmt * year"
d46029,12,10,98,0.9997178497408603,3.8304515748104317,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,20,98,0.9929425653477923,806.3039751787096,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,30,98,0.9001731774085857,3254.513768182481,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,41,98,0.8798769530865593,700.172386411554,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,42,98,0.9943052043214116,96.62495209909908,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,46,98,0.9942739647720634,123.02221520327403,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,47,98,0.9267704097851337,1405.3418751870158,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,48,98,0.9957892946429014,7.774483020024537,8,"poly(vmt, 3) + year + vmt * year"
d46029,12,49,98,0.9998945556795733,4.336875975621703,5,"poly(vmt, 3) + year + vmt * year"
d46033,12,10,98,0.9996758131117638,2.473919236384255,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,20,98,0.9918614932697383,408.9644031585151,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,30,98,0.8971618205702796,1844.3422358332589,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,41,98,0.890641425957835,393.02628269788755,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,42,98,0.9945133264520454,61.246999359743356,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,46,98,0.9927703917114651,87.90678714048572,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,47,98,0.9195593950885149,1056.397934183465,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,48,98,0.9956747382191888,4.485395587197941,8,"poly(vmt, 3) + year + vmt * year"
d46033,12,49,98,0.9998824790094318,3.4012512734949385,5,"poly(vmt, 3) + year + vmt * year"
d46035,12,10,98,0.9997113833080634,2.6426306804896282,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,20,98,0.9927402596400086,557.1555841655473,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,30,98,0.8996027870116313,2225.489810174954,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,41,98,0.8828283049625005,477.4073463038868,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,42,98,0.9944433635468587,67.663066803931,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,46,98,0.9937755701554811,89.02476682131335,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,47,98,0.9246923203599857,1115.0961273511875,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,48,98,0.9957725738534895,5.505896845468195,8,"poly(vmt, 3) + year + vmt * year"
d46035,12,49,98,0.9998861574343278,3.548705946983213,5,"poly(vmt, 3) + year + vmt * year"
d46037,12,10,98,0.9996585597262685,1.3901405716680988,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,20,98,0.9917358872240081,232.62386205393983,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,30,98,0.8968125588567536,1031.4562479563726,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,41,98,0.8961948765814909,220.2474454209786,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,42,98,0.9947840738935397,35.49819894063076,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,46,98,0.9914937990689552,54.26899241077344,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,47,98,0.920596186896138,771.6183821492149,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,48,98,0.9957198996268496,2.697640090885157,8,"poly(vmt, 3) + year + vmt * year"
d46037,12,49,98,0.9998740924935281,2.5562823386526907,5,"poly(vmt, 3) + year + vmt * year"
d46039,12,10,98,0.9996700966668299,1.8815684178574892,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,20,98,0.9918185053055956,312.6670739334874,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,30,98,0.8970296923935797,1401.5301232168474,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,41,98,0.8926983668978927,298.8741529033037,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,42,98,0.994621199931183,47.155276392618426,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,46,98,0.9923546073752149,69.11627464290494,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,47,98,0.9198017011342172,894.0822901870906,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,48,98,0.995690210670575,3.5044425707706033,8,"poly(vmt, 3) + year + vmt * year"
d46039,12,49,98,0.9998784735899144,2.9186858290590014,5,"poly(vmt, 3) + year + vmt * year"
d46043,12,10,98,0.9996926186160743,0.7748207707979418,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,20,98,0.9920083041397805,125.7898323129411,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,30,98,0.897569191973574,578.8231845670113,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,41,98,0.8841470607244626,123.12621250132513,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,42,98,0.9941040406549533,18.45460769289118,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,46,98,0.9937325756566219,25.2715852544801,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,47,98,0.9280549346704999,204.08446480959816,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,48,98,0.9956192639173772,1.2817379661895256,8,"poly(vmt, 3) + year + vmt * year"
d46043,12,49,98,0.9999029886358362,0.6299429341422144,5,"poly(vmt, 3) + year + vmt * year"
d46045,12,10,98,0.9996990817727547,1.2805366012875699,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,20,98,0.992008117739877,210.09054980858468,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,30,98,0.8975863168660472,966.6353715974985,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,41,98,0.8841410874533895,205.64436482234422,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,42,98,0.9941019268211686,30.826054013583665,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,46,98,0.9937317181008792,42.21033001086494,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,47,98,0.928046964553416,340.8682500456065,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,48,98,0.9955634640816087,2.1546829455835366,8,"poly(vmt, 3) + year + vmt * year"
d46045,12,49,98,0.9999023299079324,1.0556546028587666,5,"poly(vmt, 3) + year + vmt * year"
d46047,12,10,98,0.9996740993113483,1.6568061602075572,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,20,98,0.9918556873784737,273.78431147030386,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,30,98,0.8971417772218733,1233.5934097579056,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,41,98,0.8909597985075348,262.9115654713256,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,42,98,0.9945299297233211,41.05330415603442,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,46,98,0.9927105434210008,59.09423580646875,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,47,98,0.9195708793102091,719.3858856396125,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,48,98,0.9956506737143338,3.023553328292837,8,"poly(vmt, 3) + year + vmt * year"
d46047,12,49,98,0.9998831916031368,2.307854922616656,5,"poly(vmt, 3) + year + vmt * year"
d46049,12,10,98,0.9996927360251425,0.6626335782345567,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,20,98,0.9920080396775997,107.59875207745287,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,30,98,0.8975687637022581,495.1088029300094,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,41,98,0.884145979991075,105.31919115785935,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,42,98,0.9941039715445283,15.785624257625257,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,46,98,0.9937323471354635,21.616965441691775,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,47,98,0.9280572218520862,174.5643720217816,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,48,98,0.9956190423972114,1.0963910721928192,8,"poly(vmt, 3) + year + vmt * year"
d46049,12,49,98,0.9999029958907786,0.5388157563363497,5,"poly(vmt, 3) + year + vmt * year"
d46053,12,10,98,0.999692795350031,0.9478968354391543,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,20,98,0.9920103669722505,153.91193251541233,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,30,98,0.8975695592971095,708.323447238176,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,41,98,0.8841447012777555,150.67460190840404,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,42,98,0.9941032557824776,22.584964284286354,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,46,98,0.9937327361032404,30.925206246806354,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,47,98,0.9280567634223658,249.74053488569447,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,48,98,0.9956190680294947,1.5685456565595879,8,"poly(vmt, 3) + year + vmt * year"
d46053,12,49,98,0.9999030138058891,0.7707824958030896,5,"poly(vmt, 3) + year + vmt * year"
