geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d40029,14,5,98,0.9915273645195999,0.8781319088074251,5,"poly(vmt, 3) + year + vmt * year"
d40031,14,1,98,0.866765489097908,13174.744640820518,8,"poly(vmt, 3) + year + vmt * year"
d40031,14,2,98,0.966712683955541,4702.741333013473,8,"poly(vmt, 3) + year + vmt * year"
d40031,14,3,98,0.999631532758222,26.390950843578583,8,"poly(vmt, 3) + year + vmt * year"
d40031,14,5,98,0.9906657133402927,8.475795727959916,5,"poly(vmt, 3) + year + vmt * year"
d40033,14,1,98,0.8234617114208769,2078.594951883068,8,"poly(vmt, 3) + year + vmt * year"
d40033,14,2,98,0.9479879502061405,1368.9632525323009,8,"poly(vmt, 3) + year + vmt * year"
d40033,14,3,98,0.999488422321138,5.452199584490441,8,"poly(vmt, 3) + year + vmt * year"
d40033,14,5,98,0.9912604967560279,1.2188032043644503,5,"poly(vmt, 3) + year + vmt * year"
d40035,14,1,98,0.8413160857650771,4974.6952593594415,8,"poly(vmt, 3) + year + vmt * year"
d40035,14,2,98,0.9582483251167563,2633.8611425680024,8,"poly(vmt, 3) + year + vmt * year"
d40035,14,3,98,0.9995310093263918,12.13936487371834,8,"poly(vmt, 3) + year + vmt * year"
d40035,14,5,98,0.9910275669414563,3.0342208396994046,5,"poly(vmt, 3) + year + vmt * year"
d40037,14,1,98,0.8565174633067199,13989.00041428119,8,"poly(vmt, 3) + year + vmt * year"
d40037,14,2,98,0.9626072825633549,6631.972671562338,8,"poly(vmt, 3) + year + vmt * year"
d40037,14,3,98,0.999559512942345,32.45901295848789,8,"poly(vmt, 3) + year + vmt * year"
d40037,14,5,98,0.9907669443989073,8.88298413585228,5,"poly(vmt, 3) + year + vmt * year"
d40039,14,1,98,0.8538875914192736,6411.8688639427755,8,"poly(vmt, 3) + year + vmt * year"
d40039,14,2,98,0.9579610182707142,3466.105400937032,8,"poly(vmt, 3) + year + vmt * year"
d40039,14,3,98,0.9995358014494314,15.566607479213594,8,"poly(vmt, 3) + year + vmt * year"
d40039,14,5,98,0.9907717720586009,4.067472547957583,5,"poly(vmt, 3) + year + vmt * year"
d40041,14,1,98,0.832542513451072,7560.206810199408,8,"poly(vmt, 3) + year + vmt * year"
d40041,14,2,98,0.9663363705848891,2462.8959438350776,8,"poly(vmt, 3) + year + vmt * year"
d40041,14,3,98,0.999607603176585,15.483739695673592,8,"poly(vmt, 3) + year + vmt * year"
d40041,14,5,98,0.9913403112069439,4.381022857180403,5,"poly(vmt, 3) + year + vmt * year"
d40043,14,1,98,0.8118682266793766,2590.190063061219,8,"poly(vmt, 3) + year + vmt * year"
d40043,14,2,98,0.9677499221083419,855.6305142116498,8,"poly(vmt, 3) + year + vmt * year"
d40043,14,3,98,0.9995737248883231,5.563128610616749,8,"poly(vmt, 3) + year + vmt * year"
d40043,14,5,98,0.9915271558903633,1.4370797332483,5,"poly(vmt, 3) + year + vmt * year"
d40045,14,1,98,0.8118629484876991,1976.7373396441524,8,"poly(vmt, 3) + year + vmt * year"
d40045,14,2,98,0.967750141733591,652.9781472004496,8,"poly(vmt, 3) + year + vmt * year"
d40045,14,3,98,0.9995737437722622,4.245425291431086,8,"poly(vmt, 3) + year + vmt * year"
d40045,14,5,98,0.9915251991270271,1.0968391448086694,5,"poly(vmt, 3) + year + vmt * year"
d40047,14,1,98,0.86408972328489,8750.236494480128,8,"poly(vmt, 3) + year + vmt * year"
d40047,14,2,98,0.9656283744844926,2630.4096551853386,8,"poly(vmt, 3) + year + vmt * year"
d40047,14,3,98,0.9996769412566909,15.828892979456343,8,"poly(vmt, 3) + year + vmt * year"
d40047,14,5,98,0.9909156383320081,5.46917750523531,5,"poly(vmt, 3) + year + vmt * year"
d40049,14,1,98,0.8352910506630506,9079.545608228893,8,"poly(vmt, 3) + year + vmt * year"
d40049,14,2,98,0.9535897739994803,5357.725524950395,8,"poly(vmt, 3) + year + vmt * year"
d40049,14,3,98,0.9995097909568897,22.997074633037933,8,"poly(vmt, 3) + year + vmt * year"
d40049,14,5,98,0.991127528571252,5.467571877294512,5,"poly(vmt, 3) + year + vmt * year"
d40051,14,1,98,0.8368700459034679,11587.821239231911,8,"poly(vmt, 3) + year + vmt * year"
d40051,14,2,98,0.9659475176479826,4813.178681986583,8,"poly(vmt, 3) + year + vmt * year"
d40051,14,3,98,0.9995596131602229,26.510240059294233,8,"poly(vmt, 3) + year + vmt * year"
d40051,14,5,98,0.9911722240644936,6.910372714294635,5,"poly(vmt, 3) + year + vmt * year"
d40053,14,1,98,0.8118524909556291,2255.2778502806887,8,"poly(vmt, 3) + year + vmt * year"
d40053,14,2,98,0.967750672640552,744.9632162255389,8,"poly(vmt, 3) + year + vmt * year"
d40053,14,3,98,0.9995737857801703,4.843295726018121,8,"poly(vmt, 3) + year + vmt * year"
d40053,14,5,98,0.991525343732873,1.2513539759085992,5,"poly(vmt, 3) + year + vmt * year"
d40055,14,1,98,0.8118721142244381,1155.860169962073,8,"poly(vmt, 3) + year + vmt * year"
d40055,14,2,98,0.9677510919632795,381.8183724482665,8,"poly(vmt, 3) + year + vmt * year"
d40055,14,3,98,0.9995737221086209,2.4825522797544224,8,"poly(vmt, 3) + year + vmt * year"
d40055,14,5,98,0.9915269461848761,0.6413070750506334,5,"poly(vmt, 3) + year + vmt * year"
d40057,14,1,98,0.8118585664261313,422.37859827427417,8,"poly(vmt, 3) + year + vmt * year"
d40057,14,2,98,0.9677502232123741,139.5227620722978,8,"poly(vmt, 3) + year + vmt * year"
d40057,14,3,98,0.9995737647412362,0.9071058820764654,8,"poly(vmt, 3) + year + vmt * year"
d40057,14,5,98,0.9915286813491755,0.23431608526279946,5,"poly(vmt, 3) + year + vmt * year"
d40059,14,1,98,0.8118577515542988,1809.5677755132829,8,"poly(vmt, 3) + year + vmt * year"
d40059,14,2,98,0.9677502469691505,597.7448234380827,8,"poly(vmt, 3) + year + vmt * year"
d40059,14,3,98,0.9995672801458114,3.915740195226041,8,"poly(vmt, 3) + year + vmt * year"
d40059,14,5,98,0.9914056656518975,1.0114041239156204,5,"poly(vmt, 3) + year + vmt * year"
d40061,14,1,98,0.8118730581890856,2484.8259470458784,8,"poly(vmt, 3) + year + vmt * year"
d40061,14,2,98,0.9677503017222274,820.8403823808737,8,"poly(vmt, 3) + year + vmt * year"
d40061,14,3,98,0.9995737957896689,5.336634525249518,8,"poly(vmt, 3) + year + vmt * year"
d40061,14,5,98,0.9916429362436732,1.3703119109435224,5,"poly(vmt, 3) + year + vmt * year"
d40063,14,1,98,0.8274901235991448,2457.1945694816964,8,"poly(vmt, 3) + year + vmt * year"
d40063,14,2,98,0.9666818870735764,804.169675595701,8,"poly(vmt, 3) + year + vmt * year"
d40063,14,3,98,0.9995987074419032,5.099290486019012,8,"poly(vmt, 3) + year + vmt * year"
d40063,14,5,98,0.991391369536401,1.40819837987376,5,"poly(vmt, 3) + year + vmt * year"
d40065,14,1,98,0.853678497081737,3368.8616612777787,8,"poly(vmt, 3) + year + vmt * year"
d40065,14,2,98,0.9653880799264769,1055.2154272669604,8,"poly(vmt, 3) + year + vmt * year"
d40065,14,3,98,0.9996510015558411,6.415385282883709,8,"poly(vmt, 3) + year + vmt * year"
d40065,14,5,98,0.9910714644458181,2.052395226281554,5,"poly(vmt, 3) + year + vmt * year"
d40067,14,1,98,0.8118588042867452,1462.4812489691885,8,"poly(vmt, 3) + year + vmt * year"
d40067,14,2,98,0.9677510540592957,483.0875633138985,8,"poly(vmt, 3) + year + vmt * year"
d40067,14,3,98,0.9995737718734514,3.1408119781371524,8,"poly(vmt, 3) + year + vmt * year"
d40067,14,5,98,0.9915272888410045,0.8113813814045747,5,"poly(vmt, 3) + year + vmt * year"
d40069,14,1,98,0.8118618932245375,2621.5727086775355,8,"poly(vmt, 3) + year + vmt * year"
d40069,14,2,98,0.9677515498591087,865.9675671710372,8,"poly(vmt, 3) + year + vmt * year"
d40069,14,3,98,0.9995738047227265,5.629940182243348,8,"poly(vmt, 3) + year + vmt * year"
d40069,14,5,98,0.9915267415368345,1.4545098183892071,5,"poly(vmt, 3) + year + vmt * year"
d40071,14,1,98,0.8509131531626101,8412.984139139098,8,"poly(vmt, 3) + year + vmt * year"
d40071,14,2,98,0.9645639973774959,3682.839934612444,8,"poly(vmt, 3) + year + vmt * year"
d40071,14,3,98,0.9995780744469821,18.901970550049434,8,"poly(vmt, 3) + year + vmt * year"
d40071,14,5,98,0.9910493083219942,5.17426855440335,5,"poly(vmt, 3) + year + vmt * year"
d40073,14,1,98,0.8118641797181468,5309.0877939261645,8,"poly(vmt, 3) + year + vmt * year"
d40073,14,2,98,0.9677510480030376,1753.7389841538568,8,"poly(vmt, 3) + year + vmt * year"
d40073,14,3,98,0.9995747407348476,11.389253169098472,8,"poly(vmt, 3) + year + vmt * year"
d40073,14,5,98,0.9916197453405546,2.928392493446595,5,"poly(vmt, 3) + year + vmt * year"
d40075,14,1,98,0.8118652497774019,2312.2831958567767,8,"poly(vmt, 3) + year + vmt * year"
d40075,14,2,98,0.9677515181227574,763.8091656301308,8,"poly(vmt, 3) + year + vmt * year"
d40075,14,3,98,0.9995737007207718,4.966355286869726,8,"poly(vmt, 3) + year + vmt * year"
d40075,14,5,98,0.9915263211645682,1.2829469443709163,5,"poly(vmt, 3) + year + vmt * year"
d40077,14,1,98,0.8118617215266105,2120.7509391014373,8,"poly(vmt, 3) + year + vmt * year"
d40077,14,2,98,0.9677513161718871,700.5345962976592,8,"poly(vmt, 3) + year + vmt * year"
d40077,14,3,98,0.999573752152927,4.5546787358511684,8,"poly(vmt, 3) + year + vmt * year"
d40077,14,5,98,0.991524814046089,1.1767799840442013,5,"poly(vmt, 3) + year + vmt * year"
d40079,14,1,98,0.8375327495031807,9716.528098127601,8,"poly(vmt, 3) + year + vmt * year"
d40079,14,2,98,0.9660212420709939,3146.699556756718,8,"poly(vmt, 3) + year + vmt * year"
d40079,14,3,98,0.9996169317000757,19.615076968036757,8,"poly(vmt, 3) + year + vmt * year"
d40079,14,5,98,0.9912859944889776,5.694224207789707,5,"poly(vmt, 3) + year + vmt * year"
d40081,14,1,98,0.8234017497751592,9361.78771171482,8,"poly(vmt, 3) + year + vmt * year"
d40081,14,2,98,0.948206409989029,6136.579984387007,8,"poly(vmt, 3) + year + vmt * year"
d40081,14,3,98,0.9994890220158332,24.525369651076154,8,"poly(vmt, 3) + year + vmt * year"
d40081,14,5,98,0.9912624584473437,5.487550948220908,5,"poly(vmt, 3) + year + vmt * year"
d40083,14,1,98,0.8476715299756611,7570.246438141707,8,"poly(vmt, 3) + year + vmt * year"
d40083,14,2,98,0.9641972365046557,3394.7955624893125,8,"poly(vmt, 3) + year + vmt * year"
d40083,14,3,98,0.9995545458707378,17.602518649997357,8,"poly(vmt, 3) + year + vmt * year"
d40083,14,5,98,0.9910063669657763,4.665915045335552,5,"poly(vmt, 3) + year + vmt * year"
d40085,14,1,98,0.8286070965370775,5702.669017887655,8,"poly(vmt, 3) + year + vmt * year"
d40085,14,2,98,0.9336958912626871,5130.96548747579,8,"poly(vmt, 3) + year + vmt * year"
d40085,14,3,98,0.9994445982658011,16.430299851396608,8,"poly(vmt, 3) + year + vmt * year"
d40085,14,5,98,0.991127705529133,3.43337130887177,5,"poly(vmt, 3) + year + vmt * year"
d40087,14,1,98,0.8467407645619873,12323.785489966818,8,"poly(vmt, 3) + year + vmt * year"
d40087,14,2,98,0.9640298277198254,5624.5405356094425,8,"poly(vmt, 3) + year + vmt * year"
d40087,14,3,98,0.999535519421923,29.423123865982003,8,"poly(vmt, 3) + year + vmt * year"
d40087,14,5,98,0.9908697348937576,7.677664516368993,5,"poly(vmt, 3) + year + vmt * year"
d40089,14,1,98,0.8269016081558264,7351.567745015006,8,"poly(vmt, 3) + year + vmt * year"
d40089,14,2,98,0.9667204772375154,2407.072641150948,8,"poly(vmt, 3) + year + vmt * year"
d40089,14,3,98,0.9995975129100634,15.281800307542591,8,"poly(vmt, 3) + year + vmt * year"
d40089,14,5,98,0.9915117099451431,4.179589184664501,5,"poly(vmt, 3) + year + vmt * year"
d40091,14,1,98,0.817845108087164,9088.818185211801,8,"poly(vmt, 3) + year + vmt * year"
d40091,14,2,98,0.963920894189318,4021.7161318428,8,"poly(vmt, 3) + year + vmt * year"
d40091,14,3,98,0.999531660466073,21.60822864157633,8,"poly(vmt, 3) + year + vmt * year"
d40091,14,5,98,0.9914560905035614,5.167795877782513,5,"poly(vmt, 3) + year + vmt * year"
d40093,14,1,98,0.8118419903458765,3646.2911025201465,8,"poly(vmt, 3) + year + vmt * year"
d40093,14,2,98,0.9677514674042107,1204.3914822599686,8,"poly(vmt, 3) + year + vmt * year"
d40093,14,3,98,0.9995737823079871,7.830339589866573,8,"poly(vmt, 3) + year + vmt * year"
d40093,14,5,98,0.991525347557763,2.0230950261372107,5,"poly(vmt, 3) + year + vmt * year"
d40095,14,1,98,0.8118603046887833,3333.6058777873077,8,"poly(vmt, 3) + year + vmt * year"
d40095,14,2,98,0.9677516772494936,1101.1573899853224,8,"poly(vmt, 3) + year + vmt * year"
d40095,14,3,98,0.9995737511083957,7.159460289695931,8,"poly(vmt, 3) + year + vmt * year"
d40095,14,5,98,0.9915277965914351,1.8494454705803438,5,"poly(vmt, 3) + year + vmt * year"
d40097,14,1,98,0.8288683562202321,12346.230199282607,8,"poly(vmt, 3) + year + vmt * year"
d40097,14,2,98,0.9679884548129314,4390.301763872659,8,"poly(vmt, 3) + year + vmt * year"
d40097,14,3,98,0.9995803226796965,26.797141490674424,8,"poly(vmt, 3) + year + vmt * year"
d40097,14,5,98,0.9913438820948504,7.141382429293528,5,"poly(vmt, 3) + year + vmt * year"
d40099,14,1,98,0.8217327413158902,4341.4769034488645,8,"poly(vmt, 3) + year + vmt * year"
d40099,14,2,98,0.9533864128013299,2534.81718387709,8,"poly(vmt, 3) + year + vmt * year"
d40099,14,3,98,0.999502331165888,11.041679798132195,8,"poly(vmt, 3) + year + vmt * year"
d40099,14,5,98,0.9913038456178069,2.523784475490743,5,"poly(vmt, 3) + year + vmt * year"
d40101,14,1,98,0.8575593177585804,14067.077270237736,8,"poly(vmt, 3) + year + vmt * year"
d40101,14,2,98,0.9664711423587468,4765.1830747595495,8,"poly(vmt, 3) + year + vmt * year"
d40101,14,3,98,0.9996355272169084,27.873804024649484,8,"poly(vmt, 3) + year + vmt * year"
d40101,14,5,98,0.9909416002474212,8.732372847671359,5,"poly(vmt, 3) + year + vmt * year"
d40103,14,1,98,0.831926980328443,6815.691943875194,8,"poly(vmt, 3) + year + vmt * year"
d40103,14,2,98,0.9535569504567474,4011.9391746247134,8,"poly(vmt, 3) + year + vmt * year"
d40103,14,3,98,0.9995068078995101,17.307390400629387,8,"poly(vmt, 3) + year + vmt * year"
d40103,14,5,98,0.9911493630184736,4.074553824437251,5,"poly(vmt, 3) + year + vmt * year"
d40105,14,1,98,0.8150503032486696,2443.7900004797743,8,"poly(vmt, 3) + year + vmt * year"
d40105,14,2,98,0.9675387477182034,806.0605080156065,8,"poly(vmt, 3) + year + vmt * year"
d40105,14,3,98,0.9995785306642935,5.215579011024476,8,"poly(vmt, 3) + year + vmt * year"
d40105,14,5,98,0.9915002884991568,1.3646659686932399,5,"poly(vmt, 3) + year + vmt * year"
d40107,14,1,98,0.8246829642419321,3061.02151445274,8,"poly(vmt, 3) + year + vmt * year"
d40107,14,2,98,0.9442748142368002,2184.168720498899,8,"poly(vmt, 3) + year + vmt * year"
d40107,14,3,98,0.9994782679305418,8.208321521541599,8,"poly(vmt, 3) + year + vmt * year"
d40107,14,5,98,0.9912841990297987,1.8000200195897453,5,"poly(vmt, 3) + year + vmt * year"
d40109,14,1,98,0.8866473098012188,100267.65548653096,8,"poly(vmt, 3) + year + vmt * year"
d40109,14,2,98,0.9664397208181473,32841.41456520928,8,"poly(vmt, 3) + year + vmt * year"
d40109,14,3,98,0.9996591085099482,183.06667212219588,8,"poly(vmt, 3) + year + vmt * year"
d40109,14,5,98,0.9898902464049286,69.57475119122412,5,"poly(vmt, 3) + year + vmt * year"
d40111,14,1,98,0.8464973058799707,8398.074930966459,8,"poly(vmt, 3) + year + vmt * year"
d40111,14,2,98,0.9669665751588504,2894.1874409040624,8,"poly(vmt, 3) + year + vmt * year"
d40111,14,3,98,0.9996112726532658,17.345171720500044,8,"poly(vmt, 3) + year + vmt * year"
d40111,14,5,98,0.9911114218970345,5.070875825173346,5,"poly(vmt, 3) + year + vmt * year"
d40113,14,1,98,0.8365021803970122,6153.690883086729,8,"poly(vmt, 3) + year + vmt * year"
d40113,14,2,98,0.9661555119140777,2007.8057626793977,8,"poly(vmt, 3) + year + vmt * year"
d40113,14,3,98,0.9996112214484056,12.545304679041404,8,"poly(vmt, 3) + year + vmt * year"
d40113,14,5,98,0.9912801315509485,3.6052872290577964,5,"poly(vmt, 3) + year + vmt * year"
d40115,14,1,98,0.8446094026909987,8393.865002322655,8,"poly(vmt, 3) + year + vmt * year"
d40115,14,2,98,0.960680565257562,4162.424725758561,8,"poly(vmt, 3) + year + vmt * year"
d40115,14,3,98,0.999546326279191,19.948795225676914,8,"poly(vmt, 3) + year + vmt * year"
d40115,14,5,98,0.9910191572267237,5.140911310533016,5,"poly(vmt, 3) + year + vmt * year"
d40117,14,1,98,0.8118717560681622,5051.355159147362,8,"poly(vmt, 3) + year + vmt * year"
d40117,14,2,98,0.9677514741731463,1668.6228439421047,8,"poly(vmt, 3) + year + vmt * year"
d40117,14,3,98,0.99957377425628,10.848634746477037,8,"poly(vmt, 3) + year + vmt * year"
d40117,14,5,98,0.9915251971955832,2.8029276507402083,5,"poly(vmt, 3) + year + vmt * year"
d40119,14,1,98,0.8506797975610363,12630.626732790623,8,"poly(vmt, 3) + year + vmt * year"
d40119,14,2,98,0.9672406085517937,4443.465887168587,8,"poly(vmt, 3) + year + vmt * year"
d40119,14,3,98,0.9996188005293719,25.92284512419497,8,"poly(vmt, 3) + year + vmt * year"
d40119,14,5,98,0.9910432726537131,7.70416800481873,5,"poly(vmt, 3) + year + vmt * year"
d40121,14,1,98,0.8365278089308266,13398.074812735615,8,"poly(vmt, 3) + year + vmt * year"
d40121,14,2,98,0.9663227595811162,4434.096585241896,8,"poly(vmt, 3) + year + vmt * year"
d40121,14,3,98,0.999602215522271,27.7504302195728,8,"poly(vmt, 3) + year + vmt * year"
d40121,14,5,98,0.9912149904031038,7.898749905684485,5,"poly(vmt, 3) + year + vmt * year"
d40123,14,1,98,0.8469628491394532,6644.460153164941,8,"poly(vmt, 3) + year + vmt * year"
d40123,14,2,98,0.96567673142927,2153.5791735582197,8,"poly(vmt, 3) + year + vmt * year"
d40123,14,3,98,0.9996263122148079,13.230745437832777,8,"poly(vmt, 3) + year + vmt * year"
d40123,14,5,98,0.9911227343043896,4.002365613423604,5,"poly(vmt, 3) + year + vmt * year"
d40125,14,1,98,0.8574117270515799,11940.427909858783,8,"poly(vmt, 3) + year + vmt * year"
d40125,14,2,98,0.9667229742149951,4725.06624966704,8,"poly(vmt, 3) + year + vmt * year"
d40125,14,3,98,0.9995908207215835,25.95710296036191,8,"poly(vmt, 3) + year + vmt * year"
d40125,14,5,98,0.9908152249360271,7.531805044440027,5,"poly(vmt, 3) + year + vmt * year"
d40127,14,1,98,0.8118496987609686,3237.120142770321,8,"poly(vmt, 3) + year + vmt * year"
d40127,14,2,98,0.96775050740024,1069.2776985301236,8,"poly(vmt, 3) + year + vmt * year"
d40127,14,3,98,0.999573812714538,6.95155983937841,8,"poly(vmt, 3) + year + vmt * year"
d40127,14,5,98,0.9915271393565122,1.795934226591953,5,"poly(vmt, 3) + year + vmt * year"
d40129,14,1,98,0.8118554072143274,1258.470031242962,8,"poly(vmt, 3) + year + vmt * year"
d40129,14,2,98,0.9677509710442938,415.6978609117652,8,"poly(vmt, 3) + year + vmt * year"
d40129,14,3,98,0.999573696925063,2.702904554621475,8,"poly(vmt, 3) + year + vmt * year"
d40129,14,5,98,0.9915267034972179,0.6982179027004818,5,"poly(vmt, 3) + year + vmt * year"
d40131,14,1,98,0.8618741270101816,16128.814246909778,8,"poly(vmt, 3) + year + vmt * year"
d40131,14,2,98,0.9662923854179707,5623.698037621666,8,"poly(vmt, 3) + year + vmt * year"
d40131,14,3,98,0.9996185112691823,32.83099017750271,8,"poly(vmt, 3) + year + vmt * year"
d40131,14,5,98,0.9907403575276454,10.267286110161582,5,"poly(vmt, 3) + year + vmt * year"
d40133,14,1,98,0.83458807861354245,6432.216131527508,8,"poly(vmt, 3) + year + vmt * year"
d40133,14,2,98,0.96413518083769,2842.1787580784535,8,"poly(vmt, 3) + year + vmt * year"
d40133,14,3,98,0.9995547075312134,14.910793165563977,8,"poly(vmt, 3) + year + vmt * year"
d40133,14,5,98,0.9913203000187003,3.786503840755399,5,"poly(vmt, 3) + year + vmt * year"
d40135,14,1,98,0.8553522915153997,8165.767125845282,8,"poly(vmt, 3) + year + vmt * year"
d40135,14,2,98,0.9623243056020556,3912.5775540726045,8,"poly(vmt, 3) + year + vmt * year"
d40135,14,3,98,0.9995536324400357,19.122026176204113,8,"poly(vmt, 3) + year + vmt * year"
d40135,14,5,98,0.9907728903786854,5.17834413674091,5,"poly(vmt, 3) + year + vmt * year"
d40137,14,1,98,0.8537334853345279,6887.992671710685,8,"poly(vmt, 3) + year + vmt * year"
d40137,14,2,98,0.9653864854264836,2156.953785245749,8,"poly(vmt, 3) + year + vmt * year"
d40137,14,3,98,0.9996511878205657,13.111794612262708,8,"poly(vmt, 3) + year + vmt * year"
d40137,14,5,98,0.9910687447105511,4.197248514229268,5,"poly(vmt, 3) + year + vmt * year"
d40139,14,1,98,0.8277785720395309,5652.15223225721,8,"poly(vmt, 3) + year + vmt * year"
d40139,14,2,98,0.9666594230183626,1849.3902691597673,8,"poly(vmt, 3) + year + vmt * year"
d40139,14,3,98,0.9995992673780104,11.720071759238866,8,"poly(vmt, 3) + year + vmt * year"
d40139,14,5,98,0.9913879522425013,3.241319884261393,5,"poly(vmt, 3) + year + vmt * year"
d40141,14,1,98,0.8118553827713947,1506.8948501630769,8,"poly(vmt, 3) + year + vmt * year"
d40141,14,2,98,0.9677509935006742,497.76012199899594,8,"poly(vmt, 3) + year + vmt * year"
d40141,14,3,98,0.999573775315351,3.2361863713149814,8,"poly(vmt, 3) + year + vmt * year"
d40141,14,5,98,0.9915247229080753,0.8361504658688278,5,"poly(vmt, 3) + year + vmt * year"
d40143,14,1,98,0.8878281690242542,81209.23613359724,8,"poly(vmt, 3) + year + vmt * year"
d40143,14,2,98,0.9670758259279004,24365.2095624144,8,"poly(vmt, 3) + year + vmt * year"
d40143,14,3,98,0.9996790610629287,141.35372846519567,8,"poly(vmt, 3) + year + vmt * year"
d40143,14,5,98,0.9898846741715008,56.320062594827206,5,"poly(vmt, 3) + year + vmt * year"
d40145,14,1,98,0.8591776717673686,13236.189077045421,8,"poly(vmt, 3) + year + vmt * year"
d40145,14,2,98,0.965443605780783,4256.041329265824,8,"poly(vmt, 3) + year + vmt * year"
d40145,14,3,98,0.9996410007415449,25.67320378980154,8,"poly(vmt, 3) + year + vmt * year"
d40145,14,5,98,0.9908859589240337,8.269456326182622,5,"poly(vmt, 3) + year + vmt * year"
d40147,14,1,98,0.8576571538551454,6780.411844572792,8,"poly(vmt, 3) + year + vmt * year"
d40147,14,2,98,0.9653942444501692,2095.634150602766,8,"poly(vmt, 3) + year + vmt * year"
d40147,14,3,98,0.9996605901624473,12.678755153315338,8,"poly(vmt, 3) + year + vmt * year"
d40147,14,5,98,0.991006101932203,4.173119332907694,5,"poly(vmt, 3) + year + vmt * year"
d40149,14,1,98,0.820624186575577,3791.6518431038076,8,"poly(vmt, 3) + year + vmt * year"
d40149,14,2,98,0.9567163868312715,2045.5968948410716,8,"poly(vmt, 3) + year + vmt * year"
d40149,14,3,98,0.9995108915577356,9.458440484444727,8,"poly(vmt, 3) + year + vmt * year"
d40149,14,5,98,0.9913306953428782,2.192211129823235,5,"poly(vmt, 3) + year + vmt * year"
d40151,14,1,98,0.8306523929721021,2174.7759078148424,8,"poly(vmt, 3) + year + vmt * year"
d40151,14,2,98,0.9664638133177312,709.7914275555436,8,"poly(vmt, 3) + year + vmt * year"
d40151,14,3,98,0.9996043196545138,4.476187789301745,8,"poly(vmt, 3) + year + vmt * year"
d40151,14,5,98,0.9913593875253286,1.2550212317674179,5,"poly(vmt, 3) + year + vmt * year"
d40153,14,1,98,0.8437408163864109,4666.287826297253,8,"poly(vmt, 3) + year + vmt * year"
d40153,14,2,98,0.965686014611528,1496.4753088684918,8,"poly(vmt, 3) + year + vmt * year"
d40153,14,3,98,0.9996292789412538,9.232663177737804,8,"poly(vmt, 3) + year + vmt * year"
d40153,14,5,98,0.9912118390419937,2.774344204768165,5,"poly(vmt, 3) + year + vmt * year"
d41001,14,1,98,0.8398074580202056,4813.713092712435,8,"poly(vmt, 3) + year + vmt * year"
d41001,14,2,98,0.9390531945988395,3874.1190622240165,8,"poly(vmt, 3) + year + vmt * year"
d41001,14,3,98,0.9994760948203475,13.180111841464097,8,"poly(vmt, 3) + year + vmt * year"
d41001,14,5,98,0.9909946495840376,2.964821353151207,5,"poly(vmt, 3) + year + vmt * year"
d41003,14,1,98,0.8684923776154274,8078.275593158507,8,"poly(vmt, 3) + year + vmt * year"
d41003,14,2,98,0.9660022194446828,2367.980476720346,8,"poly(vmt, 3) + year + vmt * year"
d41003,14,3,98,0.9996901619074992,14.20819736771851,8,"poly(vmt, 3) + year + vmt * year"
d41003,14,5,98,0.9907971241047693,5.119867597806084,5,"poly(vmt, 3) + year + vmt * year"
d41005,14,1,98,0.8744410298990222,44628.89518397788,8,"poly(vmt, 3) + year + vmt * year"
d41005,14,2,98,0.9658739819389951,14209.27144997383,8,"poly(vmt, 3) + year + vmt * year"
d41005,14,3,98,0.9996580869050805,82.91267821382952,8,"poly(vmt, 3) + year + vmt * year"
d41005,14,5,98,0.9904217866717973,29.478655418288056,5,"poly(vmt, 3) + year + vmt * year"
d41007,14,1,98,0.8531218025624615,8128.071464622207,8,"poly(vmt, 3) + year + vmt * year"
d41007,14,2,98,0.965393134295485,2549.797207281553,8,"poly(vmt, 3) + year + vmt * year"
d41007,14,3,98,0.9996499728609671,15.511037150357357,8,"poly(vmt, 3) + year + vmt * year"
d41007,14,5,98,0.9910817620974031,4.945937851476212,5,"poly(vmt, 3) + year + vmt * year"
d41009,14,1,98,0.8615291742971974,6493.199158746834,8,"poly(vmt, 3) + year + vmt * year"
d41009,14,2,98,0.9654810773850031,1988.4242883416714,8,"poly(vmt, 3) + year + vmt * year"
d41009,14,3,98,0.9996693775487449,11.987263454614835,8,"poly(vmt, 3) + year + vmt * year"
d41009,14,5,98,0.9909856516231168,4.041326976526705,5,"poly(vmt, 3) + year + vmt * year"
d41011,14,1,98,0.8448079297530107,8660.596963962727,8,"poly(vmt, 3) + year + vmt * year"
d41011,14,2,98,0.9656320162331343,2771.8503573734847,8,"poly(vmt, 3) + year + vmt * year"
d41011,14,3,98,0.9996316752865007,17.069911895648982,8,"poly(vmt, 3) + year + vmt * year"
d41011,14,5,98,0.9912005560440358,5.163156072593439,5,"poly(vmt, 3) + year + vmt * year"
d41013,14,1,98,0.8411830718846816,3713.2215426146886,8,"poly(vmt, 3) + year + vmt * year"
d41013,14,2,98,0.9658069634050677,1196.193281467539,8,"poly(vmt, 3) + year + vmt * year"
d41013,14,3,98,0.9996242256974552,7.410185983261378,8,"poly(vmt, 3) + year + vmt * year"
d41013,14,5,98,0.9912460404692032,2.194864212782308,5,"poly(vmt, 3) + year + vmt * year"
d41015,14,1,98,0.8409903089254547,3434.630142256988,8,"poly(vmt, 3) + year + vmt * year"
