geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d45085,12,42,98,0.9989192065818445,156.48345811604005,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45085,12,46,98,0.9977341580653286,293.90460895759384,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45085,12,47,98,0.9948450890827089,1218.4055785313012,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45085,12,48,98,0.9864875606738003,52.680908506115934,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45085,12,49,98,0.9999843277177269,5.370763875367908,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,10,98,0.9994638031062966,5.760058406238339,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,20,98,0.9987846433857841,314.7714564994893,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,30,98,0.9966770643315543,610.4587671895297,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,41,98,0.9983559845745158,83.98149623066615,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,42,98,0.9977446895567771,62.39318061925624,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,46,98,0.9980976092735188,76.47708417184029,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,47,98,0.9928535875448152,337.8498877221127,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,48,98,0.9862562913937798,13.303993058538149,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45087,12,49,98,0.9999820537630468,1.3748066087982376,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,10,98,0.9997759583245551,5.547159821022799,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,20,98,0.9924076543548208,1095.2320312371185,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,30,98,0.9963111790947381,941.0080067855131,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,41,98,0.9991229008896199,90.60829307834005,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,42,98,0.9975217918581097,98.95298297103886,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,46,98,0.997922412270748,120.59536545471799,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,47,98,0.9905032104769201,602.1842396269755,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,48,98,0.9840148708782561,20.90506446830734,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45089,12,49,98,0.9999893069345402,1.673853341458576,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,10,98,0.9993290213422019,46.08690297816453,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,20,98,0.9950092370725727,5949.085922677587,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,30,98,0.997007259248082,4516.054546627929,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,41,98,0.9990425820264652,491.20305165306456,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,42,98,0.9977541782762881,443.9460538250221,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,46,98,0.9980133525482477,540.8638467749456,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,47,98,0.9953007790230961,2136.619632064941,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,48,98,0.9777461529577686,141.58141722707865,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d45091,12,49,98,0.9999852092563157,9.358623136339482,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,10,98,0.9993064130224154,2.1474864362835326,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,20,98,0.9919122207157878,256.20073571862923,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,30,98,0.9961487468258714,219.77870111185914,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,41,98,0.9993659460190087,19.49923919766319,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,42,98,0.9978238531981776,26.612275078837232,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,46,98,0.9959941759128423,41.859646602234506,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,47,98,0.9913808835650116,339.48412619812694,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,48,98,0.9906354216292537,4.690041155317983,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46003,12,49,98,0.9999852148297963,1.1580502525345913,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,10,98,0.9997479167334141,2.0821398369953172,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,20,98,0.9967471865650032,285.9428380126834,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,30,98,0.9965929500512564,332.6849120366462,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,41,98,0.9980341084113431,49.419627686117856,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,42,98,0.9983723755152878,28.44406238638622,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,46,98,0.9979485041252838,41.985664246009165,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,47,98,0.9958066077432017,152.2791549660518,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,48,98,0.9640281237832775,11.876465078231199,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46005,12,49,98,0.9999995798184982,0.12413510901920141,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,10,98,0.9994524892626945,0.851131419377757,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,20,98,0.9952254298392191,80.03703248251585,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,30,98,0.9962915262958782,90.66231647091918,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,41,98,0.9993190186744288,7.770481802417446,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,42,98,0.9979450259326366,8.968325440147828,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,46,98,0.9978416760296154,12.207796520320871,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,47,98,0.9816060544499772,84.94649103006125,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,48,98,0.9736044600903604,2.590145335213033,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46007,12,49,98,0.9999180982119906,0.4766426685143448,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,10,98,0.997384039329764,3.601182173002405,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,20,98,0.9884213504951842,241.22599167605952,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,30,98,0.996772202798156,163.70035818983047,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,41,98,0.9993258666748481,14.96359456912161,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,42,98,0.9978121808260795,17.910159261774407,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,46,98,0.9978045741137358,23.82945372232398,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,47,98,0.979813878196131,172.22770492989127,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,48,98,0.9899485223106469,3.0931930772033738,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46009,12,49,98,0.9999968253709814,0.1815528100962247,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,10,98,0.9973676606346054,12.949737646123086,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,20,98,0.9959500599760912,652.4479061252827,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,30,98,0.9966280504310555,653.5012941310365,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,41,98,0.9988379628416406,75.32448654985666,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,42,98,0.9994031045700136,34.374577554188605,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,46,98,0.9972534050581802,94.36159395995851,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,47,98,0.9942300482220413,417.6480389402293,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,48,98,0.9912455340039915,12.079642208768062,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46013,12,49,98,0.9999805982820045,1.9769431581352042,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,10,98,0.9986901717078849,3.5080641734058915,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,20,98,0.9937487153658773,265.9665688782607,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,30,98,0.9969099422075343,233.00607625050063,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,41,98,0.9993522526246783,23.16832705044656,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,42,98,0.9978142307490063,31.171748184621734,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,46,98,0.9955297875859185,52.077744487389324,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,47,98,0.991127244075464,389.70958510815547,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,48,98,0.9805811099517634,7.868430689041613,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46015,12,49,98,0.9999973456486968,0.5564676128559491,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,10,98,0.9998193924819468,0.30651331677809573,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,20,98,0.9890161030003929,76.12777016637881,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,30,98,0.9968251403411668,52.60647810017366,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,41,98,0.9993116139250491,4.899448712845131,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,42,98,0.9976487808555036,6.0163446345584175,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,46,98,0.9979008109783781,7.550297420648702,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,47,98,0.9794642069488515,56.28505862156182,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,48,98,0.96176556758391,1.9545981206335856,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46017,12,49,98,0.9996881264294557,0.5828498581485004,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,10,98,0.9994787754209713,2.846939086843962,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,20,98,0.9876309052102277,509.45594214143057,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,30,98,0.9963313355854128,323.5093806467291,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,41,98,0.9980440459135316,46.30396204126735,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,42,98,0.9979728046814302,30.031815163263428,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,46,98,0.998052474062929,38.97330266962103,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,47,98,0.9958979214971424,136.7080987385734,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,48,98,0.9821800836891111,7.736907541768239,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46019,12,49,98,0.9999973603245984,0.28337082918756884,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,10,98,0.9982733055455503,3.6586058274417437,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,20,98,0.9899299142308611,281.3091011293117,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,30,98,0.9957929126544122,233.70301938739456,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,41,98,0.9993214715769498,18.77263772299915,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,42,98,0.9978033262917255,22.44166895555511,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,46,98,0.9977813546225528,29.95550337483006,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,47,98,0.9801505832824524,213.56400636398905,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,48,98,0.995481199890398,2.5934636617954774,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46023,12,49,98,0.9999882040186883,0.4376251520215687,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,10,98,0.9998896076082013,0.6138126060700074,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,20,98,0.9950100097392469,131.42124026735524,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,30,98,0.9966244457991716,138.92904976134247,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,41,98,0.999329164496789,12.387508244567593,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,42,98,0.9978315933647592,14.797571427684526,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,46,98,0.9978280049228067,19.66965734483264,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,47,98,0.9798355455458845,142.85636869772608,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,48,98,0.9735566716910524,4.161877484353002,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46025,12,49,98,0.9999935110126903,0.21543751516244666,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,10,98,0.999299765286088,2.610936836253183,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,20,98,0.9941353285569008,279.4251312022394,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,30,98,0.9966606391347403,247.2231745435126,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,41,98,0.9982443997950106,36.34463484190107,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,42,98,0.9998216222852647,7.848491366484841,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,46,98,0.9968582083089964,41.01832422459853,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,47,98,0.9930489096854695,222.66116556284538,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,48,98,0.9842222298464125,6.434477881688549,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46027,12,49,98,0.999966692506258,1.2818651530061485,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,10,98,0.998826745395994,7.810986426378632,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,20,98,0.9920568929794699,855.4026181404722,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,30,98,0.997112681528888,553.490069966502,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,41,98,0.9989746690824245,64.68801665023908,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,42,98,0.9995769121694263,26.336950354638695,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,46,98,0.997181461058197,86.31147826527022,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,47,98,0.9939602385936148,403.59760144618406,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,48,98,0.9788299594702317,17.432309890923353,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46029,12,49,98,0.999980284775627,1.8752806329415066,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,10,98,0.9998072623233157,1.9075288032557736,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,20,98,0.9933696872683195,369.130687180474,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,30,98,0.9963017201926405,349.75522015415766,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,41,98,0.9993060050553892,31.3092978285141,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,42,98,0.9991175113523535,24.563192945199532,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,46,98,0.997081411586004,55.85363607967953,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,47,98,0.9925052387988635,322.4547503567358,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,48,98,0.9811212247491419,9.370903394975262,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46033,12,49,98,0.9999981223852852,0.42991662106544876,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,10,98,0.9999519757713158,1.0779682007336597,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,20,98,0.9983698056954133,264.019271902168,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,30,98,0.9970188854086828,383.4900645388012,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,41,98,0.9990423363820055,43.16027823027754,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,42,98,0.9998783671611311,10.0108535451736,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,46,98,0.9969566533725889,62.249628879351924,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,47,98,0.9932390994945502,334.11421000359593,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,48,98,0.9865700976750594,9.813557759917485,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46035,12,49,98,0.9999977006463003,0.5043366947075363,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,10,98,0.9997237950331345,1.2503082234219118,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,20,98,0.9952638408990178,176.10402639330994,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,30,98,0.9959987240348321,203.11249554513142,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,41,98,0.9993196908758893,17.830135069544625,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,42,98,0.9976773281017671,23.68833502311394,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,46,98,0.9907598160471566,56.56193368143409,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,47,98,0.9913351556281449,254.8955592916732,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,48,98,0.9945023935514291,3.0573408138797555,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46037,12,49,98,0.9999922234976413,0.6352945972710753,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,10,98,0.9994374673524438,2.4569738224810074,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,20,98,0.9959899593281608,218.89720260785575,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,30,98,0.996766877133734,248.34620965670993,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,41,98,0.9993095696260538,23.97425590527636,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,42,98,0.9999450587319478,4.765812293970048,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,46,98,0.9973913840327662,40.37248661145976,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,47,98,0.9920265247887302,281.91535985649193,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,48,98,0.9867533851089404,6.1438892978760995,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d46039,12,49,98,0.999990042803576,0.8354501709990916,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
