geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d42047,14,2,98,0.9917308803912219,770.5945154397726,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42047,14,3,98,0.9999175626163832,4.432814534222818,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42047,14,5,98,0.9985569124658569,1.1029675809095363,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42049,14,1,98,0.9933472549253766,6489.458847067371,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42049,14,2,98,0.9960575009419119,4101.892227437413,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42049,14,3,98,0.9998792165946636,34.641865223470546,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42049,14,5,98,0.9995789922980316,4.001079171627828,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42051,14,1,98,0.9931185019804447,3151.397355221358,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42051,14,2,98,0.9948979441423956,1823.600948974121,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42051,14,3,98,0.9998842301187401,15.703056584668097,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42051,14,5,98,0.9995775639467344,1.9133046278612544,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,1,98,0.9936628390365818,198.95792359556293,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,2,98,0.9927384745952738,169.94490546293375,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,3,98,0.999836620397488,1.441442495468298,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42053,14,5,98,0.9994673597708394,0.15091715187462593,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,1,98,0.9933070501954121,4194.163737369575,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,2,98,0.9959580462839632,2516.340762674169,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,3,98,0.9998686121967825,22.560738502411475,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42055,14,5,98,0.9995741592070542,2.573525843407012,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,1,98,0.997151419167783,694.0291487691156,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,2,98,0.9788767920951823,2697.436731801305,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,3,98,0.999842436424812,8.236396940386909,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42057,14,5,98,0.9999464629353363,0.25164529256621976,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,1,98,0.9927105830457759,1535.7852341808127,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,2,98,0.9965234387990863,1114.6037495871424,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,3,98,0.9998586425240389,9.78627349229983,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42059,14,5,98,0.9981981709277545,1.9726898521712675,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,1,98,0.9925618618683056,1242.7175623085227,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,2,98,0.9932084616046408,944.4296122803934,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,3,98,0.9999090052550943,6.02515295727871,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42061,14,5,98,0.999788283590203,0.5404303312851457,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,1,98,0.9927612597833428,2411.257771383445,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,2,98,0.994403223813697,1531.241300453239,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,3,98,0.999890436385914,12.154627825303038,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42063,14,5,98,0.9996332397429588,1.362951662518688,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,1,98,0.9926900832376143,1560.4263064887753,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,2,98,0.9967577793580099,1158.706734106383,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,3,98,0.9998818907966931,9.376237483618386,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42065,14,5,98,0.9996121345384581,0.9391493361988563,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,1,98,0.9985316153650384,311.4437585260417,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,2,98,0.9971330648537275,536.7185308736298,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,3,98,0.9999265458777198,3.405696247618783,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42067,14,5,98,0.9999726603254591,0.11207568850591754,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,1,98,0.9933145825182268,5017.998104017348,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,2,98,0.9959210860812054,2802.7545412800496,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,3,98,0.9998747044724103,24.875037007805073,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42069,14,5,98,0.9995682987427925,3.0445672066055565,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,1,98,0.993446705390953,12961.934596472891,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,2,98,0.9956484098997748,6810.714358083075,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,3,98,0.9998813186302958,61.88698321889915,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42071,14,5,98,0.9995840143996861,7.7541379829532096,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,1,98,0.993309947861639,2079.5710065513344,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,2,98,0.9959214732783189,1275.7238122829644,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,3,98,0.9998721885600101,11.430691628039401,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42073,14,5,98,0.9996154352974997,1.2264429846130869,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,1,98,0.9932418147755873,3571.338319258034,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,2,98,0.9961818332753443,2487.3975068300488,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,3,98,0.999877021940387,20.371099397455577,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42075,14,5,98,0.9996142669558852,2.137462258785782,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,1,98,0.9930243169781063,8986.214744583725,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,2,98,0.9955689325426472,4250.092212007815,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,3,98,0.9998828245736653,39.12599318930722,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42077,14,5,98,0.9996053645497407,4.9864772741863845,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,1,98,0.993432944625666,8168.014448076152,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,2,98,0.9959095747652196,4580.973885638097,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,3,98,0.999872547441311,41.544708293430226,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42079,14,5,98,0.9996048436357576,4.7919090502200135,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,1,98,0.9930188514924809,3265.0518319684156,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,2,98,0.9958072976173512,2024.4940813944231,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,3,98,0.9998823919033417,17.08859137861034,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42081,14,5,98,0.9996338622872649,1.8588262079784181,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,1,98,0.9922083002672626,1145.6016400540516,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,2,98,0.9915176732529499,917.0520546824212,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,3,98,0.9998998202193711,5.642975471706078,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42083,14,5,98,0.9990338968661807,1.0392413953993178,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,1,98,0.9930864922530321,3450.266011988022,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,2,98,0.9964127115839843,2556.9755353000146,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,3,98,0.9998786283780614,20.165816070038975,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42085,14,5,98,0.9996762102923142,1.8972395171087424,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,1,98,0.9929625812992636,1106.8218689428934,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,2,98,0.9956242209464622,669.4286832936212,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,3,98,0.9998713064887479,5.933743132218894,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42087,14,5,98,0.9998015121277839,0.45966694053783197,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,1,98,0.9932729186171646,4506.451594897581,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,2,98,0.9960980153409994,2826.005799359745,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,3,98,0.9998777803060597,23.70438690693434,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42089,14,5,98,0.9995805386978598,2.748446930714174,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,1,98,0.9885927177923204,27638.17785506326,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,2,98,0.9952873498230332,9526.8524614363,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,3,98,0.9998874681457185,88.25590944989389,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42091,14,5,98,0.9998496643194956,7.309570681964751,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,1,98,0.9931414278049147,912.0975277251434,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,2,98,0.9963635574855496,656.011342609073,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,3,98,0.9998896962470519,4.9078828114285695,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42093,14,5,98,0.9996521027297647,0.5142762332924108,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,1,98,0.9933259708283445,6470.71673471541,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,2,98,0.9958406118894316,3468.9982459197995,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,3,98,0.9998762198424931,31.465707321356632,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42095,14,5,98,0.9995805026879936,3.8567088682796964,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,1,98,0.9927184177300103,2392.0335658723748,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,2,98,0.9956816338052985,1599.1221455817235,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,3,98,0.9998760066379832,13.600764919379062,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42097,14,5,98,0.9997065232121851,1.2268753516935078,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,1,98,0.9925251601993661,1648.250196418043,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,2,98,0.9958559584725615,1164.6730603065369,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,3,98,0.9998779096244161,9.611009124174801,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42099,14,5,98,0.99975548439484,0.7743550841584702,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,1,98,0.9815392389682481,28416.599214448303,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,2,98,0.9953068453161805,7591.403585171845,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,3,98,0.9998860248176064,71.43100991311753,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42101,14,5,98,0.9918152207900379,43.497915357067264,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,1,98,0.9979555597130039,903.8718637731382,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,2,98,0.996918831430953,1271.3961356008115,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,3,98,0.9998794203491848,10.573850423961355,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42103,14,5,98,0.9999237827516985,0.4593427133664494,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,1,98,0.9936122783065634,439.6910054229742,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,2,98,0.992721512956921,374.486445403096,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,3,98,0.9999048427483963,2.421479838081146,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42105,14,5,98,0.9998356504629038,0.18439300866049424,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,1,98,0.9930454803335429,4085.3858537019823,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,2,98,0.9960914173871014,2779.114723112746,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,3,98,0.9998731763868541,23.67870880061722,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42107,14,5,98,0.9996138864693884,2.4327925983976755,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,1,98,0.9926749102976963,1318.2761065447646,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,2,98,0.993634189191214,853.245293698557,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,3,98,0.9999077866138085,5.9964494784648155,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42109,14,5,98,0.9995476026440322,0.8203374730066169,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,1,98,0.9927402553813971,2679.274408250376,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,2,98,0.9967882739900262,1997.116872106676,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,3,98,0.9998600618899692,17.14736634390089,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42111,14,5,98,0.9997944195379973,1.1635731121580186,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,1,98,0.993932488306386,200.9322019356247,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,2,98,0.9927602938400473,175.12256243682342,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,3,98,0.9998085456763137,1.6106470374823976,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42113,14,5,98,0.9992926852403308,0.17911699327470823,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,1,98,0.9922317962825304,1514.3632884170534,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,2,98,0.9970919340924361,1077.9337412840193,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,3,98,0.9998727758903198,9.247672046735179,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42115,14,5,98,0.9996390226263576,0.8548956687697171,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,1,98,0.9953964471626945,1147.2795412203304,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,2,98,0.9961531071623073,1056.9036438618564,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,3,98,0.9998707164192623,9.037307602524875,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42117,14,5,98,0.9997715656244845,0.671060160314233,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,1,98,0.9931772603144584,1432.90783197691,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,2,98,0.9960477595250461,931.5990875322783,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,3,98,0.999884168899175,7.688478086494857,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42119,14,5,98,0.9994954281052151,0.9687421433296944,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,1,98,0.9929102635382843,1753.3187960074742,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,2,98,0.9960242401588679,1187.1629457144059,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,3,98,0.999892730060861,9.35253923274767,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42121,14,5,98,0.9997529045171629,0.831472284673814,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,1,98,0.9928907752293237,1060.7178728678039,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,2,98,0.9945038862717006,656.7999642584574,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,3,98,0.9998906856319205,5.329131234180356,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42123,14,5,98,0.9996126643674255,0.6186737302876439,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,1,98,0.9932045381085206,6525.104805667559,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,2,98,0.9961200687393644,4079.304536998525,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,3,98,0.9998730171214696,34.75594509890212,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42125,14,5,98,0.9995656213623296,4.034591856268292,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,1,98,0.9926265566206667,1201.5748283086762,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,2,98,0.9950759026324787,807.1004848502353,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,3,98,0.9999078553254505,5.824638889117039,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42127,14,5,98,0.999076941180236,1.0875096177085246,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,1,98,0.9933840852613569,9996.66569210209,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,2,98,0.9957752369611399,5534.189620776967,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,3,98,0.999877432671497,50.25233741776063,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42129,14,5,98,0.9995892399873765,5.991838171947292,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,1,98,0.9926288751536407,905.2142997015202,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,2,98,0.991959396440485,747.1678240628917,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,3,98,0.9998731460030605,5.323281346703639,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42131,14,5,98,0.999586270610018,0.559367054696435,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,1,98,0.993357704533385,9837.78536898066,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,2,98,0.9955310638647789,5053.405591143583,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,3,98,0.999885210382345,45.439784465747024,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d42133,14,5,98,0.999589920364842,5.789526906602576,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d44001,14,1,98,0.9932160644285987,809.6801043185783,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
