geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d40083,15,4,98,0.9936400654396141,197.15251395855282,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40083,15,5,98,0.9920162175952061,315.40747953976285,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40085,15,2,98,0.9653423894257269,3926.6312954540995,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40085,15,3,98,0.9791448358091763,708.7144650067003,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40087,15,2,98,0.9489078938640476,3359.3052959062484,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40087,15,3,98,0.9880153849840756,2093.238575003105,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40087,15,4,98,0.9935777434386691,581.7870378788756,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40087,15,5,98,0.9920801753491149,197.06262122323412,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40089,15,3,98,0.9805256470018335,2556.5747631423665,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40089,15,5,98,0.9914852627772539,233.59704092206198,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40091,15,2,98,0.9677724918963982,1879.1258609986644,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40091,15,3,98,0.9767729280747823,3069.3934207115353,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40093,15,3,98,0.976140220621108,1589.5401959445112,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40095,15,3,98,0.9766431294053017,1437.9036317839627,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40097,15,2,98,0.9632540881913554,1113.9066306584261,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40097,15,3,98,0.9808447403613318,3836.3056841150524,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40097,15,5,98,0.9916530470281817,385.7198585818938,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40099,15,2,98,0.9665926495804902,1577.734569387409,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40099,15,3,98,0.977675050517519,1150.0228932687412,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40101,15,2,98,0.9326438859624666,1455.2002707422414,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40101,15,3,98,0.9908463603714974,1928.6116614539696,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40101,15,4,98,0.9947526521317867,103.75167351973306,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40101,15,5,98,0.9925899226239641,1350.784337507865,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40103,15,2,98,0.9612391489759198,2742.23515899009,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40103,15,3,98,0.9822801919847458,1384.0980732593994,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40103,15,4,98,0.9917800280518742,85.09221312943765,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40103,15,5,98,0.9917195023559336,70.90299127357643,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40105,15,3,98,0.9749918991278228,1065.2918796669812,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40105,15,5,98,0.9916328844195161,15.429290964449372,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40107,15,2,98,0.9662589491168758,1509.1099932244613,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40107,15,3,98,0.9806784443408939,596.8500265491873,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40109,15,2,98,0.9075618519568842,8351.852897794904,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40109,15,3,98,0.9861907338410116,1256.3658188504253,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40109,15,4,98,0.9975567503603775,5848.543417318689,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40109,15,5,98,0.9913129790997479,14302.016136775268,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40111,15,2,98,0.9507903429116494,679.855859243353,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40111,15,3,98,0.9873774714770107,1722.6694978572223,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40111,15,4,98,0.9934233832004965,65.72799378929602,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40111,15,5,98,0.9921735037535737,556.4700409585552,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40113,15,3,98,0.9833444220820277,1796.6656010730528,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40113,15,4,98,0.9927146907114611,22.836670676614446,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40113,15,5,98,0.9918397160736027,304.01495824507055,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40115,15,2,98,0.952953901928608,3032.258998060032,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40115,15,3,98,0.985194447235835,1351.7447840743102,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40115,15,4,98,0.993171324904729,114.54891667148911,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40115,15,5,98,0.9918966620189522,376.20672243659214,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40117,15,3,98,0.9740048338665948,2298.6642227633583,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40119,15,2,98,0.9456766047446233,1749.855803355904,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40119,15,3,98,0.9887369968081583,2100.192086710283,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40119,15,5,98,0.9921757799270715,1073.2852824267716,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40121,15,3,98,0.9838081474156044,3902.751455479627,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40121,15,4,98,0.992736254446803,167.29436271082855,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40121,15,5,98,0.9917278448819618,535.4655329341331,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40123,15,3,98,0.9877306684769078,1455.6782193234694,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40123,15,4,98,0.9936549609272171,61.69164372800602,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40123,15,5,98,0.9920039389666239,461.7906427490841,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40125,15,2,98,0.9333044973010882,3035.7923210292042,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40125,15,3,98,0.9909173645991617,1383.848636978863,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40125,15,4,98,0.9947565353070208,300.8241784211005,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40125,15,5,98,0.9926625653014731,836.9205641861464,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40127,15,3,98,0.9755295552995981,1429.1404884871545,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40129,15,3,98,0.9752823175052125,558.4057210810895,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40131,15,2,98,0.9327064679565649,1374.984052455495,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40131,15,3,98,0.9924823734697026,1911.1934150663124,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40131,15,4,98,0.995280582776908,549.115348550294,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40131,15,5,98,0.993256045021924,1190.3513172993949,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40133,15,2,98,0.9606926065420894,1658.1168808773364,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40133,15,3,98,0.9822459032701335,1491.5389967855251,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40133,15,5,98,0.991632974511209,239.22681567214468,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40135,15,2,98,0.9352509850213543,3244.222519237806,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40135,15,3,98,0.9903360988710646,841.5191113482737,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40135,15,4,98,0.9945074054890679,269.66338142780853,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40135,15,5,98,0.9925253441596857,421.9231908635124,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40137,15,3,98,0.9894603314833417,1222.9678124873933,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40137,15,5,98,0.9924087236984587,670.4745661777488,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40139,15,3,98,0.9797619012131046,1987.0186646032705,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40139,15,5,98,0.9916459944998354,189.03378192478596,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40141,15,3,98,0.9743712701099977,680.8499690388155,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40143,15,3,98,0.9859018599107089,1544.5664458313677,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40143,15,4,98,0.9976074907515377,4485.166238959948,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40143,15,5,98,0.9911619241970417,12699.841526047927,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40145,15,3,98,0.9911699287444125,1978.0228927038786,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40145,15,4,98,0.9949683657482449,273.18470098552245,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40145,15,5,98,0.9927973804092183,1146.8830703662522,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40147,15,3,98,0.9909540597026135,1025.7043969566907,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40147,15,5,98,0.9925750590195522,732.9669134041761,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40149,15,2,98,0.9670640749276898,1199.2006390067795,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40149,15,3,98,0.9781170791923608,1067.4193498724392,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40151,15,3,98,0.9808235289402947,723.1147470097193,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40151,15,5,98,0.9916675509351315,86.9974191882859,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40153,15,3,98,0.9867943867100559,1097.7515284697079,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d40153,15,5,98,0.991974401976615,334.07604212036085,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41001,15,2,98,0.9579068770519665,3226.705527708162,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41001,15,3,98,0.9852472048689657,435.1376069540747,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41001,15,4,98,0.9918828186937283,43.69936388976621,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41001,15,5,98,0.9916808988522482,117.51675066006071,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41003,15,3,98,0.9937780897441739,731.3248200871235,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41003,15,5,98,0.994524700225845,1006.9975128842188,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41005,15,2,98,0.9049544073527855,997.3968776428903,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41005,15,3,98,0.9977869058816168,1769.8372183225433,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41005,15,4,98,0.9966528142967133,1802.7898878982182,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41005,15,5,98,0.9995252970956937,1314.6656547110354,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41007,15,3,98,0.9889646276988223,1491.9371993753048,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41007,15,5,98,0.9921642568469615,791.0104331878437,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41009,15,3,98,0.9922981179095273,834.7360963483749,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41009,15,5,98,0.9928270371843428,761.052748598445,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41011,15,3,98,0.9869588945432074,1990.172976744799,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41011,15,5,98,0.9918844486033318,650.8836377112863,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41013,15,3,98,0.9842909638259131,985.9781441772556,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41013,15,5,98,0.9918640342305662,243.46324595299942,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41015,15,3,98,0.9853816346972591,882.0172017981739,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41015,15,5,98,0.9919318290529962,222.56087002271275,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41017,15,3,98,0.9912388898067532,3549.5347285086987,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41017,15,5,98,0.9927742148475507,2810.521702321041,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41019,15,2,98,0.9425817752002003,10150.942784534005,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41019,15,3,98,0.9903452845568059,2073.4435958426543,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41019,15,4,98,0.9941410564992899,653.3285516428945,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41019,15,5,98,0.9923785012427281,1069.715643280172,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41021,15,2,98,0.9637788418330169,2073.4337354492204,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41021,15,3,98,0.9819544236221103,124.79623411559692,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41023,15,3,98,0.9736940626320071,711.3828213467982,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41025,15,3,98,0.9757187933125345,919.2235527349262,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41027,15,2,98,0.9531551528456199,2808.4187569507544,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41027,15,3,98,0.9878380585995721,573.6555103795893,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41027,15,4,98,0.9929180215669807,95.66734425814018,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41027,15,5,98,0.9919521045940094,200.96932147951372,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41029,15,2,98,0.8974719419350974,1338.02891714051,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41029,15,3,98,0.9973262847955554,598.421825010151,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41029,15,4,98,0.9971789629037915,1049.0201641909175,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41029,15,5,98,0.994530027962117,2667.456768597821,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41031,15,3,98,0.9807353926798684,1635.41284056171,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41031,15,5,98,0.99153284726272,212.08022784074797,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41033,15,2,98,0.9221516708740494,2614.9241166018824,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41033,15,3,98,0.9949529054892632,686.9483631113767,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41033,15,4,98,0.9957899939919255,281.1759662645212,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41033,15,5,98,0.994433840011732,910.8793390636118,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41035,15,3,98,0.984724618394227,3405.5968938209858,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41035,15,5,98,0.9918444029481911,878.818396837115,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41037,15,3,98,0.9738967657236177,917.0638923427908,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41039,15,2,98,0.9115379030253917,3867.9264323487555,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41039,15,3,98,0.9967149899005621,2127.299041141672,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41039,15,4,98,0.9963480877850497,1566.3470634292971,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41039,15,5,98,0.9975287981347096,2490.9277980562756,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41041,15,3,98,0.98838240182468,1562.2424962156008,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41041,15,5,98,0.9922883872476951,736.1777108273374,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41043,15,2,98,0.9421373009534868,7696.282827881043,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41043,15,3,98,0.9892944842068068,3037.843221073595,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41043,15,4,98,0.9941446696459211,497.02431058241183,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41043,15,5,98,0.992400906888063,1401.856873363259,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41045,15,2,98,0.9573175499038853,1103.446910804842,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41045,15,3,98,0.9843818406485478,1628.4116109769654,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41045,15,4,98,0.9926952443350874,93.6658141153558,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41045,15,5,98,0.9918592508364078,237.70535526053462,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41047,15,2,98,0.9101881661024331,12852.888278137067,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41047,15,3,98,0.9964973197918608,1655.6829419484554,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41047,15,4,98,0.9963112685577783,1530.2708055875146,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41047,15,5,98,0.9970502210814268,2708.2786615220025,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41049,15,2,98,0.9654856569187511,2057.490137336215,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41049,15,3,98,0.9806616650305595,491.4531726610649,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41051,15,2,98,0.9050360000000993,4649.573242014963,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41051,15,3,98,0.9860397232414907,491.6487523208807,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41051,15,4,98,0.9978289229471508,3486.1819396912433,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41051,15,5,98,0.9911001990341506,13020.131663408805,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41053,15,3,98,0.9872107809317463,2329.4835528413128,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41053,15,4,98,0.9937005532938479,181.477594807458,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41053,15,5,98,0.9919376341466617,608.3234656848609,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41055,15,2,98,0.9664146058924332,911.63119985035,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41055,15,3,98,0.9782957993935139,517.0435840307357,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41057,15,3,98,0.9810395398682428,2036.4922021387185,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41057,15,5,98,0.9917151057570648,255.48614067285004,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41059,15,2,98,0.9375577534995074,5988.913526830664,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41059,15,3,98,0.9903385393703021,943.8708481908068,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41059,15,4,98,0.994405056833456,137.58996237004166,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41059,15,5,98,0.9925454790758574,920.4931192551587,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41061,15,2,98,0.956837402118597,2232.300151102849,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d41061,15,3,98,0.9864259876936403,666.2447076507192,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
